transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
ee9ba8eb-552b-4bc7-87df-3a5481cecd5b,PROD_015,CAT_04,2,124.38,2024-05-09T14:46:48.455049
dc4091a1-cea0-4ec9-b652-c7a8f99ebdc5,PROD_044,CAT_05,2,141.15,2024-05-09T15:01:59.898439
d73fe339-5354-4cbe-8b8b-7fb23994801a,PROD_057,CAT_04,3,50.4,2024-05-09T22:49:00.157097
e164ed73-38ee-4f2f-a376-980d13a7a870,PROD_081,CAT_04,3,45.46,2024-05-09T17:34:51.629197
0fb4b605-7d89-4f3b-be7f-8a8bc29f6b4c,PROD_029,CAT_04,4,184.68,2024-05-09T14:29:46.810719
a67dbeea-5878-486c-9837-78bf202b7e33,PROD_050,CAT_02,1,37.63,2024-05-09T04:11:29.766612
824af65e-3dd2-4673-8c0e-971a5fea17d7,PROD_004,CAT_04,5,41.93,2024-05-09T00:03:09.041437
4add1359-27ed-4d54-ba4c-86c1cee7906a,PROD_062,CAT_04,3,118.91,2024-05-09T02:20:32.698333
f433a172-b73d-42a6-b862-65ce9736982f,PROD_024,CAT_04,1,79.18,2024-05-09T20:13:53.953338
5cdebf6e-2cdb-4d8b-a6a4-9eab6a55053a,PROD_014,CAT_01,4,109.52,2024-05-09T10:56:05.113165
9c921466-9cd1-4ff4-83a1-ab0b39f882a0,PROD_016,CAT_03,3,155.09,2024-05-09T06:26:02.432730
d90d6353-c2ad-4188-9ce4-f7694b3af546,PROD_056,CAT_03,5,56.0,2024-05-09T12:37:35.777770
6e89f28a-560b-4b46-bbb2-e3f8d25396a6,PROD_080,CAT_04,2,55.62,2024-05-09T18:58:56.006607
0499246e-3279-41be-9a16-f2875067b845,PROD_056,CAT_03,2,161.79,2024-05-09T21:29:55.419101
0dd6aee0-48c9-4dbb-b976-c173826bd371,PROD_056,CAT_03,3,68.16,2024-05-09T03:20:27.117203
cc04b3f3-4889-4766-89b5-7ea9496ce592,PROD_038,CAT_03,2,139.82,2024-05-09T06:29:22.952315
3ccf0529-9138-47fb-ab47-bff4edfad954,PROD_035,CAT_03,5,121.41,2024-05-09T02:45:02.234814
f1f09ec7-035f-4822-b48e-3bb8ad3612ae,PROD_055,CAT_02,1,120.31,2024-05-09T01:40:04.669552
c132e22a-e22c-449c-8331-2c9b394988b9,PROD_008,CAT_01,2,185.95,2024-05-09T09:42:06.681953
58e8700f-a17c-4dda-9f58-04f38d7244a6,PROD_037,CAT_03,4,146.62,2024-05-09T23:23:39.044633
a6758062-86f9-4a79-b742-88a4b363b099,PROD_098,CAT_05,3,125.34,2024-05-09T12:47:26.206994
82d4de60-f868-40e0-9313-9baa029bb400,PROD_039,CAT_04,4,39.94,2024-05-09T06:25:17.464641
1ad1f4b3-8bc8-46eb-ab6a-c78fd7c48a1f,PROD_067,CAT_05,4,96.77,2024-05-09T20:07:20.356800
