transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
8ebb912d-58a1-47c5-ac47-8f9707490cc4,PROD_031,CAT_03,5,188.47,2025-01-14T17:16:37.074642
291ecf8a-3202-4998-87d6-8537eb145af1,PROD_071,CAT_03,1,20.04,2025-01-14T05:56:27.542535
40cf9ab4-07cb-42e7-95ef-391c37695414,PROD_097,CAT_03,4,143.58,2025-01-14T05:09:00.156596
ad1fed99-6795-42ef-9f2b-93d451b2861f,PROD_059,CAT_01,3,144.21,2025-01-14T23:39:35.187480
ef228192-776c-4299-bc29-fdb5506bde99,PROD_098,CAT_05,4,36.11,2025-01-14T20:06:12.446462
96c1c44a-695f-45e3-9955-c95119de8e5e,PROD_083,CAT_02,2,61.54,2025-01-14T11:05:00.766827
5ea58c48-d230-48bc-99e5-c940068b1b73,PROD_030,CAT_05,3,82.49,2025-01-14T16:06:13.290646
2d4d2b90-db00-468b-aacf-fbd648d07713,PROD_080,CAT_04,2,41.48,2025-01-14T08:32:28.047499
7f273812-005a-45b4-9eb9-5bbedf790b3b,PROD_028,CAT_03,4,200.35,2025-01-14T10:44:28.893563
76594e30-003f-40cd-b843-c53cc7d8b5fb,PROD_012,CAT_02,3,175.27,2025-01-14T11:19:20.284458
7a704d01-84ca-4fb2-af68-9364a08d217f,PROD_007,CAT_05,4,128.27,2025-01-14T12:24:27.928742
af510438-bf5a-4c3a-9b65-f107916087e5,PROD_075,CAT_04,3,175.89,2025-01-14T20:39:32.999370
c0e377f9-9d00-4d36-a640-9b471952354e,PROD_064,CAT_04,5,127.84,2025-01-14T23:13:17.063601
415db933-4114-4ae2-8d17-b3630641b977,PROD_021,CAT_04,1,55.12,2025-01-14T05:48:41.084811
04f1c406-a16f-4f35-950e-fa40fd3e3e41,PROD_021,CAT_04,4,89.92,2025-01-14T09:12:19.909501
eec9b7ea-71f3-4b24-b65d-b78e930e66af,PROD_078,CAT_02,1,149.06,2025-01-14T17:07:45.746458
80a8932b-3630-42f1-8501-932fd2557a49,PROD_084,CAT_03,1,147.99,2025-01-14T03:46:18.342552
f2631cfe-6ca4-44be-92a3-05ba60139045,PROD_083,CAT_02,4,63.48,2025-01-14T13:24:30.468666
a5ca4e3d-a9af-4443-ad72-7d5be5923fa0,PROD_043,CAT_04,5,123.23,2025-01-14T02:11:49.503882
518ebfb4-6d65-474e-9ff3-7f2b635e4646,PROD_028,CAT_03,2,78.04,2025-01-14T20:34:27.211438
76358160-87be-4c1d-8a45-8daad4d2abe3,PROD_016,CAT_03,5,154.41,2025-01-14T03:23:59.110686
97bd9e02-4dc1-46ed-8101-66527bf05679,PROD_003,CAT_02,4,67.17,2025-01-14T21:12:58.355108
dd563cd1-6301-4974-a527-d0c70ebf6006,PROD_085,CAT_02,2,15.09,2025-01-14T19:45:51.438540
c9f4a390-15ee-4f8e-ab9f-95a6b19c4e1f,PROD_011,CAT_02,3,69.75,2025-01-14T10:00:58.886275
596d5125-5780-4d34-ac37-0c3a2b4017ac,PROD_059,CAT_01,4,83.81,2025-01-14T12:31:38.032355
283cfffa-5a3b-401d-a9e0-722269449adb,PROD_073,CAT_05,1,136.01,2025-01-14T03:14:02.279732
d8da18be-adca-4950-b23f-4b038a93231b,PROD_009,CAT_04,3,69.66,2025-01-14T03:56:50.748060
7398f574-78be-4e1f-9b24-ae9148640134,PROD_074,CAT_04,2,76.21,2025-01-14T01:41:01.299836
f3a72371-3523-4e71-a017-9aaa4b4cf8ee,PROD_051,CAT_04,4,141.95,2025-01-14T18:58:54.439056
d55fdbdb-c4bf-432c-ad26-6e99be4377b6,PROD_004,CAT_04,4,21.94,2025-01-14T09:26:58.157877
4609d1a7-a026-4c5f-9812-ea70811ed79f,PROD_027,CAT_02,2,79.78,2025-01-14T16:05:23.819531
a7436366-238e-4281-926f-7af4f73bb9f8,PROD_001,CAT_04,4,189.15,2025-01-14T13:29:39.820375
366a6d63-b49c-4439-bc60-c2465ccc3270,PROD_047,CAT_01,4,111.02,2025-01-14T09:59:34.412784
d8ae4c07-b74d-4d57-b94c-160631f13a7d,PROD_072,CAT_05,3,84.81,2025-01-14T10:50:52.444016
d79250be-b5d8-4de3-aa7a-f8addb39c145,PROD_096,CAT_01,4,177.39,2025-01-14T16:25:46.879932
2180480a-b0ac-413f-a1fb-29ded9390af1,PROD_061,CAT_02,2,23.93,2025-01-14T05:18:33.182760
507f83d1-fdea-4084-a98d-2019cf3e7f5e,PROD_005,CAT_03,5,106.46,2025-01-14T04:27:13.350142
bcf79cc1-d4fb-4933-8949-1b59394ce04b,PROD_083,CAT_02,4,138.97,2025-01-14T07:10:37.329878
872678b5-22e9-4d6a-ac70-fda4dfe1bfaa,PROD_082,CAT_05,2,187.93,2025-01-14T18:51:49.441990
cc068640-8209-406e-b526-969121c848da,PROD_016,CAT_03,4,135.93,2025-01-14T16:49:37.907737
8cc12362-27f7-4c44-b9ab-e508022d64e5,PROD_016,CAT_03,4,179.14,2025-01-14T19:22:07.111129
121a85cc-6e91-4889-809c-bfc2551abce5,PROD_057,CAT_04,5,187.13,2025-01-14T01:07:21.654264
be6448ec-6628-4e5a-adc1-1aed8488a53f,PROD_002,CAT_04,3,194.73,2025-01-14T10:36:18.683552
156faa95-3be5-4662-a634-dd9bc1c9a369,PROD_049,CAT_02,5,117.26,2025-01-14T13:00:58.245928
094f56ec-1d38-46b8-9bff-47ccf746662c,PROD_016,CAT_03,2,173.93,2025-01-14T05:39:13.738751
d296b4ee-1b48-4656-a35e-5642d6092174,PROD_006,CAT_05,1,67.89,2025-01-14T22:01:44.810080
4a4b12bf-dead-4c31-9c15-45638d247063,PROD_049,CAT_02,5,121.48,2025-01-14T22:51:52.376037
34dbc127-ac30-4d60-ab0b-1e2b49e601b1,PROD_001,CAT_04,2,109.8,2025-01-14T20:07:08.646178
97d80ebf-3679-4512-9609-5ff3e6f6ce8b,PROD_078,CAT_02,4,170.57,2025-01-14T23:35:27.826012
2213f511-2219-4f44-863c-1ad94f104877,PROD_093,CAT_01,3,176.51,2025-01-14T21:28:45.839332
c15f8939-54df-42c8-974a-333adaa6d915,PROD_032,CAT_03,2,132.27,2025-01-14T10:12:26.918880
72c0aa4e-bd4b-4fed-ac94-661d45f3c73a,PROD_034,CAT_03,5,154.13,2025-01-14T05:53:59.725572
e0c44bcd-a625-4e8a-84c1-a59c0711bc84,PROD_088,CAT_05,1,103.06,2025-01-14T14:38:04.238424
66425910-fe19-4e87-8d33-c33b754e523e,PROD_011,CAT_02,1,58.34,2025-01-14T14:44:41.909681
2187891b-1c56-4ce8-86e7-427454ac68cd,PROD_099,CAT_04,2,18.21,2025-01-14T11:54:37.731228
004d8eea-f99e-443a-b89e-9394e7d48266,PROD_098,CAT_05,1,137.05,2025-01-14T04:16:16.380054
72a66b1b-f120-4876-b57a-054b583197d5,PROD_014,CAT_01,5,120.29,2025-01-14T09:15:39.981854
c48dfb56-96f3-4a4d-b890-a29b5852a71d,PROD_046,CAT_01,2,178.95,2025-01-14T13:04:57.740418
46659f11-484b-4d4d-983c-e5bbc859b642,PROD_041,CAT_01,2,26.46,2025-01-14T10:14:00.596108
9d01607a-b48c-4fb7-a322-17d8e793dce8,PROD_009,CAT_04,3,182.79,2025-01-14T23:09:52.751261
e232f6c7-791a-4605-90ce-01474a8c7896,PROD_066,CAT_03,3,125.9,2025-01-14T11:21:40.563613
531615dd-6376-49e7-a81e-fa2173899dc6,PROD_082,CAT_05,4,177.72,2025-01-14T17:55:14.797641
361660a1-fa42-4eed-84ba-ccda61922932,PROD_003,CAT_02,3,40.82,2025-01-14T14:20:09.449689
84b36e30-04d8-4a2d-8819-e0bdb2bac61e,PROD_020,CAT_01,5,169.04,2025-01-14T00:36:28.829327
1b98e88d-6c51-4fdf-ae8b-688daee8a382,PROD_017,CAT_05,5,33.81,2025-01-14T17:41:25.100122
8169cd97-a17c-4abf-a017-f63c7e38d86a,PROD_055,CAT_02,2,24.44,2025-01-14T09:44:11.697782
8954d17a-b54c-458c-a6fe-e428bd4dfd1a,PROD_073,CAT_05,2,116.85,2025-01-14T16:13:00.014967
47304912-ae17-4266-9770-9541e5ca5e5f,PROD_099,CAT_04,4,100.54,2025-01-14T10:54:21.992092
a3be6ff0-02e7-42f0-aa87-e7d7ecf519f3,PROD_052,CAT_03,2,172.37,2025-01-14T20:12:54.055765
a229b9c8-3e82-4a64-a077-2df13f522c63,PROD_041,CAT_01,4,155.51,2025-01-14T15:36:54.557779
0f9e7e65-3503-408f-8a4f-a288800474e4,PROD_030,CAT_05,2,28.11,2025-01-14T11:55:48.019820
23e75e0a-d7be-4582-b3c1-45fd5b0a133d,PROD_056,CAT_03,3,197.79,2025-01-14T18:45:20.914433
62f98e65-767c-4bb0-ab06-dbb135f077a4,PROD_007,CAT_05,5,57.44,2025-01-14T18:19:11.032525
98230b31-8a16-4ab3-800c-b97864cb3633,PROD_004,CAT_04,2,162.8,2025-01-14T10:24:33.253633
5fe2b1ad-28bc-4a63-8797-73446673c01e,PROD_003,CAT_02,5,37.27,2025-01-14T11:06:09.065143
7ad1558f-17c1-4610-b66e-38fe79620097,PROD_100,CAT_02,4,117.43,2025-01-14T02:55:28.180025
6ba11b36-1d34-42c2-91e4-89168e43efda,PROD_090,CAT_05,3,185.9,2025-01-14T04:13:02.144284
5f3f5efe-c046-470e-b70b-0f9adc074971,PROD_083,CAT_02,4,159.42,2025-01-14T02:44:01.671275
38762a78-3b89-49f4-9ada-666b3514b99a,PROD_062,CAT_04,2,126.35,2025-01-14T08:04:51.540361
74771205-3404-4333-b281-d72d69f7c4fe,PROD_069,CAT_05,3,179.37,2025-01-14T22:13:37.130386
