transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
97bf27a0-2c17-4dc8-9431-2ac3dfc40857,PROD_057,CAT_04,4,182.09,2023-04-11T19:52:59.287555
01c4e09b-36bf-4a49-b513-34ca906e7a61,PROD_049,CAT_02,1,14.99,2023-04-11T03:05:25.140080
628272cc-1e19-4e87-ad71-8c43e59ad719,PROD_050,CAT_02,3,104.24,2023-04-11T12:58:43.655493
e18388f7-71ad-4b6e-b35c-b0fa5f1581e1,PROD_028,CAT_03,2,57.38,2023-04-11T04:26:59.246615
2e7add96-3c0f-4bfd-9bc9-d337db75b2e1,PROD_008,CAT_01,5,71.97,2023-04-11T23:02:40.640722
d431c29d-0eac-4522-925f-e41ed086d26c,PROD_087,CAT_03,1,119.06,2023-04-11T05:53:03.513588
a1ac5afa-0d15-47ba-b522-9f078b06ed2d,PROD_026,CAT_01,4,119.3,2023-04-11T06:37:41.655978
94500865-feab-4956-8da4-48fb87313dfd,PROD_048,CAT_03,3,63.69,2023-04-11T13:00:17.270528
3fc17efa-b55c-4096-9b14-d4c52a2af09c,PROD_028,CAT_03,2,127.45,2023-04-11T07:07:37.439232
2bec83e5-d3fd-4f7b-89aa-3dabb971d582,PROD_056,CAT_03,2,96.6,2023-04-11T01:26:18.374787
42e7840b-8775-437e-9362-1301c989a62a,PROD_045,CAT_01,5,107.55,2023-04-11T01:45:10.459904
a6b24122-b042-45a0-984b-7728e60d1686,PROD_064,CAT_04,2,184.0,2023-04-11T21:47:29.646791
b66568b3-8d97-4b54-9cbe-23011abd25a7,PROD_074,CAT_04,2,17.79,2023-04-11T08:43:58.918732
e6cc942d-8615-424b-8d17-93e1b7fb1720,PROD_049,CAT_02,4,108.86,2023-04-11T07:01:39.930202
0f71301f-53c9-40c5-b3f1-1af34bcf7f78,PROD_013,CAT_04,3,172.17,2023-04-11T07:09:51.953631
f361b5d5-ab10-468b-8533-0962d91e2759,PROD_059,CAT_01,5,110.6,2023-04-11T07:01:07.456946
a60147ba-395e-4a0a-b3dd-db011839128b,PROD_032,CAT_03,1,73.98,2023-04-11T14:58:13.470950
3a43c4e0-8a92-4bd8-8372-87f6790df89d,PROD_009,CAT_04,1,162.68,2023-04-11T11:05:01.150665
76114dde-d4d3-4869-b324-d3f09a3db073,PROD_046,CAT_01,2,186.46,2023-04-11T15:52:54.832286
f6c5c033-4b75-4549-8622-0aac1517aeb9,PROD_009,CAT_04,5,188.29,2023-04-11T21:53:02.356025
021889d0-40c4-4a2e-a3fa-f57239a876ac,PROD_023,CAT_03,4,193.02,2023-04-11T14:35:19.343114
db8c9334-5e70-4b77-bc17-e2ada7589090,PROD_059,CAT_01,3,69.37,2023-04-11T07:27:42.605331
aad894fc-7a83-4919-bf3e-a0aed7935223,PROD_070,CAT_04,1,78.1,2023-04-11T00:09:32.045737
f1c9d1b8-190f-4c0b-8cc9-f9ee527c663a,PROD_006,CAT_05,4,89.56,2023-04-11T14:03:26.697619
f403614e-43af-4cb2-84e2-5263078b16df,PROD_069,CAT_05,3,39.52,2023-04-11T06:40:04.179232
de1dd5c8-5cb5-4d13-b32e-5cc1a29e1c44,PROD_039,CAT_04,2,120.84,2023-04-11T20:17:40.883375
a06871ac-d403-4880-aab4-f84f1cc762a9,PROD_057,CAT_04,3,24.62,2023-04-11T04:09:59.610262
5e86662f-fecd-4408-8947-99cb2981ebe4,PROD_076,CAT_03,4,71.57,2023-04-11T08:58:37.395084
8c53ee42-a748-4a70-bffc-948e0242e560,PROD_082,CAT_05,3,38.15,2023-04-11T10:10:30.782472
baeb7a17-3991-42c4-9e4a-fa0393c77545,PROD_041,CAT_01,2,24.67,2023-04-11T04:01:33.061725
6c54475b-f544-4df1-b356-cdc247d21668,PROD_014,CAT_01,2,171.34,2023-04-11T10:31:30.197177
c197c580-5b38-4070-9c6a-e293b304286a,PROD_068,CAT_03,1,15.32,2023-04-11T12:24:20.600190
de854e51-c444-4d6d-aa23-83424529fd14,PROD_052,CAT_03,5,136.33,2023-04-11T21:41:06.859058
a3ccf840-e8db-44f6-8149-4da6b4c8f365,PROD_088,CAT_05,5,149.0,2023-04-11T22:03:20.383153
8e73ac2c-0003-4652-a764-dd7e0635e750,PROD_083,CAT_02,1,99.8,2023-04-11T09:34:23.599706
df280ee8-d1a9-45cd-81a9-1e7bd33c1e5d,PROD_087,CAT_03,5,36.05,2023-04-11T19:50:20.379159
e8af38b1-b71a-426c-9879-523b9cf1ffa3,PROD_021,CAT_04,4,73.55,2023-04-11T01:41:17.514225
6dc35a22-e7f1-4b87-88e9-d72c91c34c1c,PROD_082,CAT_05,2,159.1,2023-04-11T08:03:46.381923
e1a4da4a-5758-4c26-a80f-ff000e4556fb,PROD_046,CAT_01,5,162.52,2023-04-11T15:36:32.697136
b997b754-ab62-4360-a695-0916dbbc06bd,PROD_045,CAT_01,3,22.64,2023-04-11T15:44:48.087062
6d54a08e-4136-4718-b1a5-5e1a04170328,PROD_001,CAT_04,3,83.94,2023-04-11T01:53:43.266880
4ade9d8f-2795-4268-830a-7d35b2a50004,PROD_038,CAT_03,5,138.21,2023-04-11T17:38:40.556875
66496301-9b29-491f-affa-45517dc902a8,PROD_057,CAT_04,5,47.91,2023-04-11T21:26:00.385445
9153360a-1a28-41d3-951f-cae8d699025b,PROD_024,CAT_04,4,140.38,2023-04-11T03:29:18.603658
f118174a-dee2-41ed-bc07-b8e0dfaf894d,PROD_012,CAT_02,2,42.55,2023-04-11T13:47:30.914118
8f7f6f2c-bd2b-4018-924f-88598b9f5446,PROD_067,CAT_05,1,86.42,2023-04-11T03:35:49.490199
928d563e-52ed-4e12-8a82-cf4ea37f2a58,PROD_013,CAT_04,3,94.7,2023-04-11T20:03:43.163222
1ebf33f0-c79c-4da2-989d-95df7a506eb4,PROD_063,CAT_03,5,74.24,2023-04-11T15:28:51.695692
6d232a32-19e8-4ab4-ba3d-34489d144c4b,PROD_061,CAT_02,5,95.16,2023-04-11T13:25:13.870781
9840d87a-16bf-4c25-a67f-54a96c4c5c29,PROD_063,CAT_03,2,123.29,2023-04-11T12:29:14.848476
ac2b5e3c-e54b-4361-bac9-a92fd15be80f,PROD_015,CAT_04,3,153.62,2023-04-11T03:18:15.655966
72aa1193-e557-42ff-8aa0-9439d78cd7e5,PROD_043,CAT_04,3,88.72,2023-04-11T14:04:21.926325
ff4d4c75-7205-4815-9cb2-e1e98521f7e3,PROD_040,CAT_01,3,56.53,2023-04-11T08:45:11.904992
