transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
b28f359f-39d5-46fe-bf25-45d60a433abc,PROD_064,CAT_04,4,173.37,2024-11-07T07:50:01.426162
a12f91ab-d40a-4a4a-a42d-dcbac7c4225b,PROD_027,CAT_02,5,30.52,2024-11-07T10:49:21.681378
81c27f6d-9841-4dec-b3e0-a72c4e103a1c,PROD_081,CAT_04,1,71.82,2024-11-07T11:01:11.703806
feb059f4-c636-4b48-b1b6-a5d3247ac256,PROD_028,CAT_03,3,26.99,2024-11-07T15:40:39.318973
ed1f1255-573b-4822-87e1-1b1d5d728420,PROD_093,CAT_01,1,16.08,2024-11-07T03:34:16.925054
35e9d9f6-e76f-472d-aa71-5d8b4a68374f,PROD_068,CAT_03,1,45.19,2024-11-07T00:48:17.365519
cc1bef0c-d058-472b-b0bc-74fcdd0ba6bf,PROD_010,CAT_02,2,35.41,2024-11-07T15:28:08.988658
3b0e952c-5404-425a-b192-e69b7d5ee80e,PROD_033,CAT_03,5,30.24,2024-11-07T21:58:04.325623
0a8ddba9-d749-48df-a4a4-3adacc5e55c2,PROD_019,CAT_05,5,36.01,2024-11-07T18:14:20.295846
2372ad2d-774c-43f0-8bbe-206dd1cdd4a7,PROD_075,CAT_04,1,28.07,2024-11-07T01:18:49.223994
6fdabbe9-d645-4994-a78b-b42a3e55a48e,PROD_009,CAT_04,4,52.91,2024-11-07T13:53:46.444612
94ebf031-8257-4574-a2f2-911d6afc252a,PROD_010,CAT_02,4,41.31,2024-11-07T06:02:51.605355
7d899316-4956-44cb-935d-0133182d96d2,PROD_027,CAT_02,1,187.95,2024-11-07T01:06:01.450186
419a5df2-39b5-405e-a2cc-faa58afe4501,PROD_008,CAT_01,2,145.67,2024-11-07T04:37:30.795419
d150f562-20f3-45b4-846e-97878758022a,PROD_057,CAT_04,1,45.97,2024-11-07T04:53:56.953687
223a2c0f-3b5b-410e-a459-e0c27083149b,PROD_055,CAT_02,2,64.55,2024-11-07T18:16:06.341228
3da4ed57-b421-4ab6-90f2-b59928472b99,PROD_089,CAT_02,5,103.08,2024-11-07T13:37:52.733865
fa0bab32-44ee-437d-a8f7-1dd16fbc5e00,PROD_047,CAT_01,5,63.83,2024-11-07T12:01:50.020779
ab641a41-e1c1-4832-99de-8946bd711de8,PROD_061,CAT_02,1,33.28,2024-11-07T16:54:28.889506
6405fc18-3c58-4ddc-9cd2-4542211a5a95,PROD_094,CAT_01,2,59.32,2024-11-07T11:55:26.412022
46c8dbee-5c73-48c4-a7f3-f4e751c53973,PROD_002,CAT_04,2,13.72,2024-11-07T12:06:51.518473
2c8d384e-4f96-4c5e-aa1f-34c3d02dee50,PROD_017,CAT_05,3,113.87,2024-11-07T01:10:05.869422
3214509c-d2f3-4bb7-9250-4637f19a6056,PROD_099,CAT_04,5,145.23,2024-11-07T09:43:13.878642
ff8a0880-984d-4db9-8403-00d660560b96,PROD_044,CAT_05,1,122.88,2024-11-07T12:07:25.215244
8aae5e89-51b4-4a73-ad66-e0309842623d,PROD_069,CAT_05,3,139.85,2024-11-07T13:11:40.425267
ce6d9b4f-45b6-4590-93f9-05863c8d8704,PROD_079,CAT_02,3,192.34,2024-11-07T19:18:20.279930
1ee2535f-12db-4356-8222-c6e98f7f1ceb,PROD_002,CAT_04,3,140.73,2024-11-07T00:14:39.767684
7e537de2-b67b-46f5-a6f3-235cb4cd2795,PROD_071,CAT_03,5,62.4,2024-11-07T20:56:05.341176
c0961d0f-d960-461c-bbf5-22f00770be57,PROD_024,CAT_04,1,49.46,2024-11-07T11:14:05.325499
1068ede8-2664-43d7-9e32-ef0ab9c5a1b0,PROD_057,CAT_04,5,90.94,2024-11-07T22:58:52.245939
9aac0291-5060-47a7-86c1-50b269b370d2,PROD_071,CAT_03,4,27.56,2024-11-07T10:05:10.432998
