transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
5c56a778-57f8-40f1-87a7-ab9940d1d808,PROD_080,CAT_04,2,44.43,2022-11-13T09:00:07.130456
98a56e57-bda7-4e27-b015-f5d330eb5359,PROD_060,CAT_05,2,177.52,2022-11-13T04:05:18.321985
622d5b50-6569-495e-8fb6-2e03cb6b49a2,PROD_042,CAT_03,2,61.63,2022-11-13T02:16:39.713630
feac4280-fb73-4227-a2d7-34976ae8108b,PROD_087,CAT_03,3,189.81,2022-11-13T12:27:58.826623
b3a181ca-60ef-4eb4-989c-ed78dd7883ed,PROD_063,CAT_03,4,159.82,2022-11-13T22:13:02.669362
0118f29e-0f12-4153-8091-b3d9b3b9be84,PROD_007,CAT_05,2,196.15,2022-11-13T00:04:29.779464
76c1dd90-7a2c-43d5-9962-059673fe7d74,PROD_034,CAT_03,5,85.24,2022-11-13T08:28:48.756793
e5ac1eec-dbba-4165-bc23-c36bc72d2c76,PROD_078,CAT_02,4,51.3,2022-11-13T17:20:39.400164
86b073e6-6819-4db3-89cf-0a819b1dcfcd,PROD_042,CAT_03,4,54.51,2022-11-13T14:35:17.959261
6bc95e38-9c12-4cbb-a772-3ba2753aaefa,PROD_005,CAT_03,2,198.24,2022-11-13T09:04:14.308204
548da14e-cc7e-461d-ac4b-1466c84196ac,PROD_086,CAT_01,5,15.8,2022-11-13T13:08:26.616125
6d1e4a92-7cbd-4a11-a000-be5f0e593ae7,PROD_078,CAT_02,2,106.45,2022-11-13T09:48:50.987471
47bad727-0dc3-41e4-b2e0-a3cf70c5c184,PROD_086,CAT_01,1,53.95,2022-11-13T08:25:02.013666
c73091cf-ae2c-4c7e-872c-ad6578218492,PROD_065,CAT_03,3,48.92,2022-11-13T23:56:38.940268
68cb8424-e8cf-4f59-96c6-e3ffce0704b7,PROD_069,CAT_05,2,93.55,2022-11-13T03:37:08.736356
59fd2ad7-4ca1-44bb-9bce-49f7c4e29b36,PROD_063,CAT_03,1,192.89,2022-11-13T15:51:33.338584
4d6fb77c-a614-40d0-9779-20e40d16a394,PROD_088,CAT_05,5,155.08,2022-11-13T09:06:56.798594
caec8ae7-123d-4ce7-85b1-27866ac680bd,PROD_100,CAT_02,3,178.17,2022-11-13T05:26:29.299485
0b804658-3d76-45e4-9298-9e679c8c1cd9,PROD_087,CAT_03,3,175.06,2022-11-13T13:10:45.456958
64b5d081-d3c2-441a-87d3-37e594f60c79,PROD_086,CAT_01,1,103.47,2022-11-13T23:01:42.594662
49dfc328-4091-41b8-91d8-ccd17d8f0de6,PROD_015,CAT_04,2,27.83,2022-11-13T07:01:06.626468
8bdb044b-62f7-46ee-97a6-0f4634a72577,PROD_033,CAT_03,3,105.19,2022-11-13T12:45:07.101509
db7e7b2b-72d7-4cb6-a1fd-43af7ba023f9,PROD_010,CAT_02,5,64.6,2022-11-13T15:27:49.431228
521718a2-bae2-4f97-8c86-1e597826ed48,PROD_056,CAT_03,4,28.32,2022-11-13T13:11:36.525628
1d4c259c-5b6a-4cba-b8a0-077a1e747856,PROD_086,CAT_01,4,98.45,2022-11-13T16:07:41.610268
8d3f5de3-1f5a-49bb-aa0f-f28c1518f85f,PROD_009,CAT_04,5,41.25,2022-11-13T19:37:52.080818
95b68f44-98d7-4c87-9795-cb5679fd7317,PROD_032,CAT_03,5,57.35,2022-11-13T03:05:56.190323
1e184c0e-e7bc-4eb5-ae0e-55d9ec0e5c33,PROD_060,CAT_05,2,176.82,2022-11-13T01:49:20.186922
93ca3e5f-ae6a-4f0d-8f2c-1767088088e8,PROD_047,CAT_01,1,87.76,2022-11-13T10:58:39.784573
553f0260-5a84-423d-a426-b40327b57646,PROD_068,CAT_03,5,80.6,2022-11-13T03:50:40.139432
1d32a8cc-444b-4b82-a321-500a114430b7,PROD_040,CAT_01,2,76.58,2022-11-13T04:38:04.617977
bcbea2d8-ee8c-4d45-a22c-94c56eb403e2,PROD_086,CAT_01,3,121.15,2022-11-13T17:31:33.731433
97eed6cd-e411-48d1-b346-f7e977bc6515,PROD_007,CAT_05,5,172.91,2022-11-13T19:44:33.718706
a5cb78a0-88e3-4b90-bc86-7f012393bddf,PROD_033,CAT_03,3,84.99,2022-11-13T07:09:42.539389
735d6d89-ac89-4dbf-9ba9-ae12f4eb64cd,PROD_078,CAT_02,2,172.07,2022-11-13T23:22:06.666717
