transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
c1a70e77-5c2d-41d2-83f0-446985f11eeb,PROD_037,CAT_03,4,195.51,2023-06-16T11:51:07.245615
09039d31-9edf-4d6c-be87-8924050aba78,PROD_007,CAT_05,5,107.16,2023-06-16T23:33:11.500518
5a346ca8-458d-4c9e-956a-611fb03b1b2e,PROD_078,CAT_02,5,44.4,2023-06-16T21:41:49.377559
a69bd6f8-8c87-4072-95ff-7c55ff360a77,PROD_026,CAT_01,3,66.58,2023-06-16T06:55:22.802009
52d19821-5108-4433-a045-49008df53def,PROD_077,CAT_04,4,119.24,2023-06-16T05:53:32.523292
87938fb1-32d0-4d1a-8b1f-4bf8e2273639,PROD_071,CAT_03,4,123.71,2023-06-16T03:56:55.883197
8cfc8fa8-105e-47a3-896b-8c68daab4acb,PROD_013,CAT_04,3,101.58,2023-06-16T19:01:01.460716
8395b48c-efdc-4519-aa51-32b0cb7339ad,PROD_026,CAT_01,2,178.41,2023-06-16T00:00:10.866477
445a3581-2626-469a-9864-8d5bf47dd163,PROD_100,CAT_02,1,153.85,2023-06-16T16:06:23.575196
57f716fb-3fd7-4fef-ade5-9523afaf6d00,PROD_093,CAT_01,2,102.36,2023-06-16T13:27:09.704244
b8de4656-f1d8-4f21-b2b6-ae80df5de77d,PROD_049,CAT_02,3,110.18,2023-06-16T08:26:31.159396
0390b59f-0668-4ceb-b747-55745eaa1d11,PROD_026,CAT_01,5,99.79,2023-06-16T07:55:43.785708
b7f7d9cf-86c2-49e9-ab67-dcda481baf1b,PROD_016,CAT_03,1,61.63,2023-06-16T10:36:31.998166
d232e1c5-70c9-4164-aa1b-3b664d9acdb8,PROD_098,CAT_05,2,83.34,2023-06-16T02:42:24.710430
cf3a8b75-01a5-426e-8452-ec9a59bcbaba,PROD_095,CAT_03,1,20.49,2023-06-16T18:06:08.569165
ffba9b98-8656-4dde-a109-748ff1c4cbf9,PROD_082,CAT_05,4,18.29,2023-06-16T11:55:25.456613
a9619376-9d53-4f04-b783-5e7c5f4b1cc1,PROD_073,CAT_05,5,142.88,2023-06-16T10:26:39.014163
fe7f34de-55f4-4d7e-9278-3d8c4616a516,PROD_081,CAT_04,2,171.64,2023-06-16T07:56:06.832450
f42f7caa-e221-4131-830f-5652c0f61d1c,PROD_075,CAT_04,5,177.11,2023-06-16T06:02:10.546813
3e3dd365-06a5-46ac-9cd9-13022bbf646b,PROD_087,CAT_03,2,132.19,2023-06-16T18:35:05.094761
36c559d6-4692-4004-9d4e-17c449cd0bcc,PROD_015,CAT_04,3,108.03,2023-06-16T17:39:16.920068
fc20f1ba-be04-45fd-b5f9-5bf21d19e8ac,PROD_018,CAT_04,2,100.12,2023-06-16T14:38:03.725741
f327b590-591c-4e91-8f2b-4af5e03025d5,PROD_038,CAT_03,1,64.83,2023-06-16T16:04:04.711387
5c551f83-d0e0-4ecf-87e1-fb633271b042,PROD_002,CAT_04,3,20.51,2023-06-16T10:57:03.617744
c710f182-5625-4fcf-bb9f-1208bbf97629,PROD_036,CAT_05,2,18.11,2023-06-16T02:11:32.176176
c3962ca8-fcc3-465f-8d94-eb6f9ae30740,PROD_026,CAT_01,1,76.73,2023-06-16T21:44:07.974060
bfb924e0-e0b8-4217-85d0-bae9c07e8c53,PROD_084,CAT_03,2,14.74,2023-06-16T07:43:40.858378
f3e157bd-6c1e-4575-9cf3-5becf0dfc433,PROD_019,CAT_05,3,78.7,2023-06-16T04:47:14.547725
4c7f0383-526a-466c-be41-e613bd7498a5,PROD_054,CAT_01,1,183.03,2023-06-16T11:31:54.573910
9ec71d60-b5fb-41aa-9115-2450afd620f0,PROD_009,CAT_04,2,195.55,2023-06-16T07:14:46.140614
7f5bb3e2-6d33-4981-93fd-c90a7f65314c,PROD_069,CAT_05,3,142.46,2023-06-16T17:12:48.975780
74f9098b-516d-4229-a3aa-97f2370fe16a,PROD_076,CAT_03,2,15.1,2023-06-16T19:57:58.098015
45dd6101-18f9-443a-b807-d3379ca563d6,PROD_044,CAT_05,2,26.04,2023-06-16T07:35:46.310132
59bbde27-1cca-45ac-b78e-72c4f4cb6fad,PROD_059,CAT_01,3,185.89,2023-06-16T08:19:05.718797
fb24f2f7-caad-4c72-bedb-60530144e9d7,PROD_050,CAT_02,2,105.24,2023-06-16T04:28:24.442627
80d50115-fa2d-4c62-8f26-d1880b6fc72d,PROD_098,CAT_05,4,76.76,2023-06-16T09:04:59.579123
efc4a469-59f7-4db3-a164-b8d8a3c0cefe,PROD_009,CAT_04,2,128.73,2023-06-16T21:47:11.563367
1754bbf4-9756-4c27-9e78-f424a3dcdf72,PROD_013,CAT_04,4,168.93,2023-06-16T03:02:35.463244
5c8d16f0-5001-4c61-9ddc-d721ab7aca4a,PROD_005,CAT_03,5,113.2,2023-06-16T03:38:53.552889
7817ee77-ab2e-4c01-891d-fb928a3bb306,PROD_028,CAT_03,1,198.67,2023-06-16T13:54:51.027734
dc628440-88a1-46da-b057-46744e2cc62c,PROD_031,CAT_03,4,15.01,2023-06-16T04:37:35.995211
