transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
ef877768-3a53-4695-9740-e8a088508b71,PROD_007,CAT_05,2,30.69,2022-12-11T11:49:01.570661
94328069-8e97-4501-af0c-b196ff2449cc,PROD_079,CAT_02,5,94.91,2022-12-11T03:50:07.983819
369205a0-f0b5-4475-8688-b086b3137eee,PROD_029,CAT_04,3,26.86,2022-12-11T21:37:04.002728
a8c79bd3-f11b-4cc2-b345-77d9cd926e58,PROD_082,CAT_05,4,72.27,2022-12-11T21:46:28.909011
c0e4321e-ccdd-41a3-b3ce-c411334ff294,PROD_083,CAT_02,3,187.2,2022-12-11T14:21:17.075254
61a768a5-b55d-440a-88d9-5c104a9b38ea,PROD_042,CAT_03,2,28.05,2022-12-11T05:12:32.762957
17532cf5-8895-427b-bcd3-517816067a6b,PROD_066,CAT_03,3,144.85,2022-12-11T07:56:45.790588
b458aa7b-08c9-419b-8fca-fe22996d992d,PROD_036,CAT_05,2,24.85,2022-12-11T01:32:16.040906
021f8de2-0b80-4989-82fa-02b2f4fcb012,PROD_081,CAT_04,4,61.47,2022-12-11T07:51:20.677837
e7d486e6-758a-4fc7-8d6e-a64428f6091f,PROD_081,CAT_04,4,157.41,2022-12-11T18:59:12.872948
945f526c-f58e-4dd9-9569-a7126eb7ea9c,PROD_006,CAT_05,3,125.4,2022-12-11T02:33:08.652815
7a1dedde-4e91-4b77-bc87-3d54e428940f,PROD_034,CAT_03,3,138.45,2022-12-11T06:25:55.973599
2dfe9983-a8e6-4e86-9497-075dc5488bc7,PROD_042,CAT_03,5,52.45,2022-12-11T04:36:37.749233
79b28426-95f5-485a-a179-8953e7130999,PROD_032,CAT_03,5,121.16,2022-12-11T05:45:03.805073
206039ea-f28b-4795-a7f7-0089ac26cfcc,PROD_088,CAT_05,5,119.44,2022-12-11T12:01:20.325499
2cec54ec-6871-4dda-a4ad-f0446eebd892,PROD_056,CAT_03,2,170.19,2022-12-11T05:47:38.311890
618104ab-7b87-4134-9b97-95c46ac57671,PROD_082,CAT_05,2,118.89,2022-12-11T17:53:32.499090
5b57319d-39f2-47c8-bd32-a363207e1dc2,PROD_095,CAT_03,1,169.0,2022-12-11T05:10:31.963414
a1bf3282-30f9-4adb-8561-4c55cd0c2c46,PROD_041,CAT_01,1,106.23,2022-12-11T08:47:18.236056
d19fcfe4-f1ce-4d22-81cd-f0b4cb3eb0f3,PROD_090,CAT_05,1,68.03,2022-12-11T21:24:40.882748
fc33c4ab-a5e2-4936-bad5-d577766861b1,PROD_099,CAT_04,3,38.68,2022-12-11T05:13:52.102748
4601c42a-db82-4e52-9887-e59887f5102c,PROD_015,CAT_04,1,158.09,2022-12-11T09:23:53.963152
d04a18a0-292c-4a6d-bcf3-6d21e5c90c6e,PROD_076,CAT_03,1,81.07,2022-12-11T10:44:13.443044
ee5f43ea-d3b3-443c-b55b-32533ab8b312,PROD_075,CAT_04,4,66.53,2022-12-11T23:25:40.519479
3ce65434-c472-43bd-8722-88f5c190aa8f,PROD_026,CAT_01,3,84.5,2022-12-11T18:26:43.965417
760c790d-41b0-4d7e-be40-10a083c82de1,PROD_028,CAT_03,4,168.04,2022-12-11T10:39:18.087364
a2ae9e73-569f-4b10-b3ac-8f9754a542ec,PROD_090,CAT_05,1,154.19,2022-12-11T15:34:12.747415
c457e18f-9cee-4aa7-9c5c-13fd4a92449e,PROD_095,CAT_03,1,177.87,2022-12-11T11:56:42.438207
08961125-e558-4357-a0c7-f15f1cc63042,PROD_029,CAT_04,1,101.06,2022-12-11T08:56:00.015666
1b764842-5692-4f0c-bb44-236e12a85fe0,PROD_085,CAT_02,1,185.82,2022-12-11T08:24:49.887819
5d09e0f2-a615-4529-909d-e469b5848e34,PROD_091,CAT_05,2,141.42,2022-12-11T23:57:43.196717
eae0b192-74f9-4b72-83e7-89a5793d6def,PROD_082,CAT_05,3,109.36,2022-12-11T12:55:24.047223
65c1e3d4-1858-4f7d-b064-9c86736fea15,PROD_012,CAT_02,3,155.43,2022-12-11T08:19:18.796443
e818aac1-f6cd-4478-997f-aaf145d507be,PROD_029,CAT_04,5,29.9,2022-12-11T01:16:14.813289
6d8b568f-cea4-4dfe-a06f-0422441a085c,PROD_090,CAT_05,5,49.85,2022-12-11T19:46:05.749405
74c32d8d-ec9f-4970-a59f-7fd32dc5fec0,PROD_011,CAT_02,5,139.39,2022-12-11T13:35:40.817894
34300a96-ccca-4af7-b68b-e8f6ef45efbe,PROD_058,CAT_01,3,79.64,2022-12-11T14:50:33.609943
3d26bdda-c25d-43ae-8a57-6c6da5126345,PROD_050,CAT_02,2,200.03,2022-12-11T12:59:41.555774
d753220a-faf0-40d2-aee7-a5b56637b097,PROD_009,CAT_04,3,120.77,2022-12-11T20:46:59.869172
964f984e-c869-4658-9146-fe912e458e21,PROD_052,CAT_03,2,80.45,2022-12-11T14:25:53.512497
a2eb3278-a573-46bf-a73b-9dac35d61a93,PROD_062,CAT_04,5,44.79,2022-12-11T07:05:55.575076
a72fcd34-44c9-4914-bd86-96f389c08f80,PROD_011,CAT_02,4,78.08,2022-12-11T10:20:07.273226
3fd033c5-f093-427b-b1c9-201ab6cc5401,PROD_018,CAT_04,5,181.72,2022-12-11T19:21:46.391551
ef9de3b0-2e6d-498b-ba83-a1304d47f8a8,PROD_088,CAT_05,2,55.11,2022-12-11T15:09:50.651626
372fe426-db1a-4826-9eb3-ab3535eb866f,PROD_008,CAT_01,1,24.14,2022-12-11T17:17:32.763633
84295152-d65e-4c34-8f81-3f8032491b81,PROD_094,CAT_01,1,101.61,2022-12-11T01:34:47.383963
7af9cf49-38e3-48e9-8d43-df6978038f3c,PROD_076,CAT_03,5,125.88,2022-12-11T23:28:52.541392
261daeda-9512-4e55-8de9-fad2d3b2221f,PROD_041,CAT_01,4,134.05,2022-12-11T02:47:04.704503
fb01e79f-2b87-4000-8c11-57fbfd004bd1,PROD_020,CAT_01,2,75.84,2022-12-11T03:22:59.157892
fa214dde-9cc1-48d9-8c0e-d0a779f5971f,PROD_014,CAT_01,2,150.46,2022-12-11T19:34:42.380860
ec333e70-421b-469f-b522-19cc3fe45453,PROD_027,CAT_02,2,190.43,2022-12-11T13:46:55.531430
32cdc08c-3d2f-4956-bd13-040e40fcd9d7,PROD_065,CAT_03,3,50.61,2022-12-11T04:29:07.435942
4b14ec50-63b9-4701-a787-746bbb2ebb4b,PROD_003,CAT_02,3,180.94,2022-12-11T00:32:46.210419
