transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
b0aff00f-14af-4b32-9418-c73ee4d71506,PROD_002,CAT_04,3,109.61,2023-10-29T07:32:56.453180
f584fbae-47ed-40c0-89d7-00f280e52d9d,PROD_034,CAT_03,3,40.91,2023-10-29T07:36:17.056132
a65f0784-b192-4730-86c6-55bdb48ed00b,PROD_026,CAT_01,1,73.63,2023-10-29T15:23:41.483250
705a1d98-2609-46f3-a747-f40cf5e9fe2d,PROD_009,CAT_04,4,133.53,2023-10-29T21:24:36.465721
d6a2c652-9d82-41f3-8e8b-7f08b62e4c0e,PROD_033,CAT_03,3,63.75,2023-10-29T09:36:59.077847
764a0eca-2f86-43f3-aac5-35a34c86216f,PROD_056,CAT_03,4,106.44,2023-10-29T03:05:05.838504
f65f2371-f1f6-4ded-bd89-b81edff8843e,PROD_015,CAT_04,4,177.13,2023-10-29T05:14:21.994819
af247a2e-c02f-4a0b-8bf2-61a12fb397f1,PROD_085,CAT_02,2,159.76,2023-10-29T14:16:09.682174
bf5857b2-2808-4e90-8a42-753ea3526cc7,PROD_047,CAT_01,1,186.62,2023-10-29T13:55:23.706769
872d8b41-1ecb-47b7-978f-109aa388f2fc,PROD_075,CAT_04,4,176.17,2023-10-29T04:47:52.840655
d04f0551-b016-4e49-b99e-d4a32ca4eb60,PROD_030,CAT_05,5,144.65,2023-10-29T17:36:38.281977
1cfc8d04-56a6-427a-8411-f3ffb0be6466,PROD_032,CAT_03,1,128.22,2023-10-29T14:23:35.973386
6eacffce-44c9-4aa1-ac1f-a720c40c14d2,PROD_033,CAT_03,1,49.03,2023-10-29T11:45:51.769034
517cfc36-bdc1-45dc-91c4-b1d2dc5993d8,PROD_061,CAT_02,3,11.63,2023-10-29T10:12:17.145318
3e3cdf55-47b8-4d6d-a570-b55d3bbb3abb,PROD_062,CAT_04,5,44.68,2023-10-29T05:33:14.658034
0f2e4c1e-0a63-4113-8162-201b4ed9e3f1,PROD_048,CAT_03,4,115.53,2023-10-29T21:48:12.907859
f6024d1b-dbd5-45ed-ad02-86166794018b,PROD_027,CAT_02,3,170.02,2023-10-29T20:32:30.488870
1f0e7ce2-be65-453c-b4ab-5d8762e9db9e,PROD_091,CAT_05,4,105.22,2023-10-29T04:10:38.292263
45371509-7b8e-4058-98df-ebaf0628ba3f,PROD_074,CAT_04,5,91.49,2023-10-29T23:55:54.318788
16eca3fa-1bfd-4efd-92bd-701e0bfe4d8d,PROD_029,CAT_04,1,83.28,2023-10-29T20:07:36.120862
0544795e-8329-4e07-a2bc-0550597897b7,PROD_076,CAT_03,2,48.87,2023-10-29T00:32:05.708422
af770737-f9a0-4b5e-9dfb-3d5d772965f6,PROD_052,CAT_03,3,145.96,2023-10-29T03:57:42.006515
753cd0e6-57db-47db-9eec-158748aa583e,PROD_039,CAT_04,3,129.98,2023-10-29T21:52:05.234182
8cc40d77-8ef0-4009-8eed-9b91871181ff,PROD_042,CAT_03,3,188.9,2023-10-29T21:03:11.408880
d693e757-882f-4f27-898a-10d1bed89c1d,PROD_004,CAT_04,3,158.44,2023-10-29T21:13:30.318670
00811706-f37a-4697-98e9-f5288221d04e,PROD_080,CAT_04,5,102.39,2023-10-29T00:49:06.225259
43cb1213-10f6-4d2c-ad29-f561573245aa,PROD_047,CAT_01,1,193.97,2023-10-29T21:21:12.348835
22fcc2da-fd52-4cc1-89e7-24beed336554,PROD_022,CAT_05,1,114.69,2023-10-29T01:55:09.335841
309c84fb-ccce-4477-adc1-1069cf057e28,PROD_067,CAT_05,2,14.82,2023-10-29T10:59:48.148019
ec561098-2ce0-4a86-8407-1acc22d3b4ca,PROD_037,CAT_03,4,74.84,2023-10-29T09:55:30.744802
79e2d0ee-c381-42b2-9a59-eb2c5dd238ff,PROD_091,CAT_05,2,143.55,2023-10-29T04:28:08.756859
f6bba18b-534d-48c2-82d8-09e62acf1cba,PROD_008,CAT_01,1,102.3,2023-10-29T22:43:00.030871
b50f950d-d2d5-44d2-86d4-0f5b1e4b6a12,PROD_034,CAT_03,3,38.28,2023-10-29T09:56:41.805083
492b10ed-f407-4515-89ba-b162585e206f,PROD_030,CAT_05,1,190.74,2023-10-29T22:42:09.545909
5d5d6a45-8402-4b4f-8686-7c7c2d841f39,PROD_029,CAT_04,4,189.71,2023-10-29T20:21:24.990544
51de48be-893f-44d8-b1d8-6cc44f45b243,PROD_056,CAT_03,5,153.01,2023-10-29T17:54:40.129053
78e7e524-3845-4023-a8f9-39f124ff67d0,PROD_070,CAT_04,5,79.74,2023-10-29T17:26:16.533563
44157c84-3a3e-4257-83a3-df230d8548a0,PROD_004,CAT_04,1,15.25,2023-10-29T19:24:30.266930
c1c90ca2-471a-4953-b4fa-4216b8896961,PROD_059,CAT_01,5,190.94,2023-10-29T12:32:12.208053
42c53501-04f3-42f0-b17c-e3a5ec41aa1a,PROD_037,CAT_03,3,68.03,2023-10-29T01:18:02.969390
9a495b08-145f-44c7-84b7-773bcaf18d7b,PROD_009,CAT_04,3,57.58,2023-10-29T12:40:45.282459
2f8e4113-6edd-4705-872e-3c2713413d9a,PROD_046,CAT_01,4,170.9,2023-10-29T23:59:54.274658
9de5ed6b-3634-4ae8-9556-619c2847ebb6,PROD_036,CAT_05,5,81.39,2023-10-29T14:57:21.462032
35eb482b-6e41-4315-b095-f80b0ba03c08,PROD_038,CAT_03,4,97.57,2023-10-29T22:41:49.986216
0ceb6451-5e70-426d-8ecb-564669fb7e6c,PROD_013,CAT_04,4,10.58,2023-10-29T03:32:09.027664
0efc80a6-36cf-466b-8bfb-82007b6cba29,PROD_093,CAT_01,5,111.66,2023-10-29T00:46:34.782495
172d704b-544c-4246-99f4-a05bed9267a8,PROD_055,CAT_02,5,194.29,2023-10-29T19:52:48.381548
540a3415-55ef-42f4-8fc8-302befe5aab2,PROD_060,CAT_05,1,56.06,2023-10-29T00:16:52.337505
9088d93a-eb65-4ad1-a224-fb048112914d,PROD_087,CAT_03,3,27.98,2023-10-29T06:42:17.010053
