transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
9a892882-45a7-44f0-bba4-02dbb2215d08,PROD_003,CAT_02,5,191.46,2024-09-20T03:06:53.832672
b3c3f13b-9780-439f-9ec5-bb0359b3e883,PROD_044,CAT_05,5,41.5,2024-09-20T02:36:39.304545
3388f42f-d7a3-43f8-8baa-71a5491d2839,PROD_085,CAT_02,1,55.95,2024-09-20T01:01:46.551299
c925d86a-df26-4101-a941-e09467fc4a4c,PROD_069,CAT_05,4,74.97,2024-09-20T05:50:20.709688
89c59d50-152d-47f7-947a-5414ac79add9,PROD_086,CAT_01,2,196.35,2024-09-20T21:54:04.646785
da1f6b7d-c924-43b6-855e-5d2ae1288b8d,PROD_018,CAT_04,1,119.81,2024-09-20T07:22:51.492134
ee51c35e-eaed-43b6-9dbc-1eca4a46e90d,PROD_025,CAT_05,5,72.29,2024-09-20T18:09:08.235522
f2ba1420-a0c4-4f59-9c91-f9a6ba75688d,PROD_023,CAT_03,1,91.74,2024-09-20T06:36:50.957591
da1c838f-c38d-4876-95c8-bffaf06691df,PROD_059,CAT_01,1,24.62,2024-09-20T13:00:55.303760
a6c6a211-ed02-48ee-b0d2-68e9eca17c3b,PROD_002,CAT_04,4,191.25,2024-09-20T17:59:13.029348
149c297e-2b78-4bd5-bb72-7b3e3eba4e95,PROD_037,CAT_03,3,199.81,2024-09-20T01:43:58.936537
84059d2d-6b81-4b2e-9b6e-e992e0147cd1,PROD_079,CAT_02,4,101.2,2024-09-20T04:40:23.956069
e3b17905-2587-4808-977f-576e1cd2d699,PROD_002,CAT_04,5,43.17,2024-09-20T02:02:55.296900
6b5df08d-1cb2-42f6-bc39-1863aa1bc93f,PROD_035,CAT_03,3,183.04,2024-09-20T17:28:18.010642
80470bf0-9952-41c4-919d-173dc51a9bdd,PROD_058,CAT_01,3,79.69,2024-09-20T18:49:20.644506
2714f4ca-0ecd-4660-900a-687f6f0dee1a,PROD_056,CAT_03,1,134.11,2024-09-20T11:50:45.310042
597d71fa-a9cd-4096-9ad3-26dd44420150,PROD_001,CAT_04,5,193.01,2024-09-20T13:34:51.843794
4f733095-0838-4808-9eeb-302c4c3a8956,PROD_046,CAT_01,5,146.63,2024-09-20T14:50:10.409552
2a6f40db-259d-4f0c-a524-db95db61a7c1,PROD_048,CAT_03,3,142.3,2024-09-20T03:30:39.562113
10b7fdc5-8293-457a-8dc9-1ba53850c5fe,PROD_083,CAT_02,4,97.97,2024-09-20T02:49:20.532727
b0680f86-66f0-4af6-a9db-f21fee3860ae,PROD_100,CAT_02,3,88.33,2024-09-20T09:18:59.372602
026990e9-9e90-4530-8a9a-c29f6902d78c,PROD_096,CAT_01,3,190.33,2024-09-20T15:26:28.103754
abed413e-3858-4c6d-b82d-e652466abea0,PROD_061,CAT_02,4,107.99,2024-09-20T18:42:57.027108
f1fd25e1-12d3-4292-b225-7e0351b7891d,PROD_006,CAT_05,3,58.94,2024-09-20T20:50:35.992331
80cdf222-3bc7-4d2b-b9af-22b259e3bd14,PROD_086,CAT_01,3,192.64,2024-09-20T22:51:20.531302
11e3fc4d-9454-4672-9e1d-e9cc28c479c3,PROD_092,CAT_03,2,19.89,2024-09-20T08:48:55.256281
4aafc9bc-6368-44fe-8774-e22816a6c9b2,PROD_067,CAT_05,2,148.1,2024-09-20T16:34:29.999309
0caa4a07-d1b0-4fd4-af02-d81a9188f029,PROD_059,CAT_01,3,32.53,2024-09-20T12:11:38.039976
c31b4b30-9871-4bb2-802b-2c09696ff0ae,PROD_032,CAT_03,2,105.33,2024-09-20T15:17:20.375848
734ccd22-be1a-439d-b4f2-f1d80f13f4bb,PROD_088,CAT_05,5,54.83,2024-09-20T05:36:59.720838
c16d996a-5a29-4072-b3ac-c8ea903f8456,PROD_011,CAT_02,4,134.12,2024-09-20T23:36:32.632778
55cb52f3-a011-4385-97e6-aac36182aa83,PROD_036,CAT_05,1,83.91,2024-09-20T13:55:03.766410
0519aef5-b32f-4d77-9837-2c418a9a0501,PROD_070,CAT_04,4,59.02,2024-09-20T13:10:10.180165
4c04fc8f-cd3b-4164-906b-b3f7b515486e,PROD_076,CAT_03,3,196.8,2024-09-20T10:42:14.642960
