transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
04b1b6aa-82e4-4a9a-8491-ecce4e343bdf,PROD_083,CAT_02,2,61.13,2024-03-01T10:23:43.666797
275ed81d-0391-4bf3-94f4-38829d309a51,PROD_007,CAT_05,2,29.44,2024-03-01T07:23:52.008665
34587924-091d-4740-9af1-987538f9013a,PROD_019,CAT_05,5,133.76,2024-03-01T16:50:40.934578
04b7fc5c-b99b-494d-8843-6085e9034a43,PROD_096,CAT_01,4,146.83,2024-03-01T15:08:54.398084
42bed594-89cc-4eea-b617-3e60025b5978,PROD_008,CAT_01,2,46.75,2024-03-01T01:27:10.260553
5872bf80-27b6-4050-a0b4-facb0ad64d97,PROD_068,CAT_03,2,156.92,2024-03-01T01:17:12.732579
c235c019-dc37-4bcf-b208-0f6000182ab3,PROD_002,CAT_04,4,56.06,2024-03-01T12:49:45.296005
6f932640-9043-4b10-91b6-d62d6f852120,PROD_048,CAT_03,2,79.32,2024-03-01T05:56:52.446598
19d71a56-b0c0-4338-83ef-409d4cd40439,PROD_025,CAT_05,2,104.88,2024-03-01T04:28:36.873477
613bd670-b73f-4512-aab8-521a62e69bbc,PROD_096,CAT_01,3,87.4,2024-03-01T18:57:43.842774
fc0358f8-6775-4165-a7ab-6aa4a1a5bc81,PROD_100,CAT_02,5,87.91,2024-03-01T18:35:34.051944
f5abd6dc-b5ed-4491-978b-4bce6d5bc5a5,PROD_002,CAT_04,5,89.11,2024-03-01T14:10:18.551628
fa03a84d-99ca-4866-9a31-3fe6f94ecd42,PROD_024,CAT_04,2,44.99,2024-03-01T03:44:08.669178
aede827a-3167-419b-848e-cd591c5825e0,PROD_004,CAT_04,4,51.13,2024-03-01T19:19:46.305771
32649f85-794c-40cd-a68b-cbe66480610d,PROD_018,CAT_04,5,74.72,2024-03-01T15:15:53.892970
97304cb0-ee3c-4ef9-a2d5-a5245809e947,PROD_091,CAT_05,2,139.77,2024-03-01T17:19:39.982590
37bf9253-a7fd-456e-86a7-5646b8c7575b,PROD_058,CAT_01,5,152.72,2024-03-01T22:52:55.327520
49a9d5d2-a027-40c7-8afe-dad8a8ffb1bc,PROD_015,CAT_04,5,98.5,2024-03-01T00:03:05.749286
c5f02e3d-b2f7-4e4e-b53b-e4d2a00fb6e1,PROD_077,CAT_04,4,23.89,2024-03-01T03:40:29.064556
5f255303-f148-4dbd-9227-ed358ced8bb0,PROD_085,CAT_02,4,70.1,2024-03-01T15:36:35.961811
79e9099d-637b-4edf-979e-aea8ce2e964d,PROD_034,CAT_03,3,166.79,2024-03-01T08:05:13.636602
3e16b40f-4b20-4394-b3b0-bc13522ec2b2,PROD_042,CAT_03,1,37.4,2024-03-01T20:31:51.390770
e19e61ec-9d6a-4a3d-8b77-a3bd119be1bf,PROD_060,CAT_05,4,137.83,2024-03-01T00:34:19.033582
7cd83cf5-5037-4a0f-8702-6c573ea8e622,PROD_022,CAT_05,4,59.43,2024-03-01T00:58:57.430640
dcabec91-4366-44b3-9436-1df3a6ec35e1,PROD_077,CAT_04,4,159.78,2024-03-01T05:37:36.052748
c10cd59f-54bc-406f-8d42-9f01188911df,PROD_071,CAT_03,5,188.46,2024-03-01T13:43:52.949579
ea2a5833-a28c-42c3-bb02-c467d131502a,PROD_074,CAT_04,2,112.15,2024-03-01T21:42:40.710994
71cc6f63-2b41-40a1-a91d-8cd690f2ffc6,PROD_055,CAT_02,1,28.36,2024-03-01T01:57:19.016469
f6c0b606-bbc9-4938-8cfd-2460396e76fd,PROD_031,CAT_03,4,28.31,2024-03-01T09:12:03.322982
c091e7ea-0c9a-4083-8af7-311cd009deba,PROD_090,CAT_05,1,109.28,2024-03-01T14:50:17.989512
e998e64b-971a-408c-bb40-ad33b98297e0,PROD_014,CAT_01,3,73.43,2024-03-01T21:09:58.692139
5379af80-3daa-424d-8376-51a4053299b4,PROD_056,CAT_03,2,86.89,2024-03-01T13:16:22.976022
f249ae56-76e1-4186-ad98-33d504536d61,PROD_031,CAT_03,5,18.61,2024-03-01T22:28:41.202197
81b80b2b-7c19-499d-bb02-93734da49d3c,PROD_057,CAT_04,1,75.74,2024-03-01T13:51:25.547557
9605a96f-07d8-48c1-9b41-0ceeb630768b,PROD_038,CAT_03,2,136.31,2024-03-01T09:29:51.673860
01888d0f-227f-4c43-95a3-3ba7030b6df3,PROD_061,CAT_02,3,39.18,2024-03-01T21:46:38.465891
227dd488-32bb-4ed8-90cd-ad93f219ae5b,PROD_059,CAT_01,1,138.92,2024-03-01T16:23:57.251471
05da8a54-dcfd-4c6e-b935-59aea18dd7f1,PROD_079,CAT_02,5,123.9,2024-03-01T11:40:09.058394
250eb4a2-8183-474e-bb94-e18141073f79,PROD_091,CAT_05,5,85.63,2024-03-01T18:14:03.039913
0fcbdca3-e433-4605-bc5d-cecd4a17cdbe,PROD_089,CAT_02,2,37.91,2024-03-01T16:44:30.749362
aa4b987e-31f2-4942-b120-e5a4e33cde01,PROD_093,CAT_01,4,51.88,2024-03-01T10:38:30.745288
29b9d713-5ae1-4650-aa9c-bf4bfa79811a,PROD_085,CAT_02,5,43.18,2024-03-01T17:10:50.986696
a37bc59d-6d3b-4eed-8f65-70ee46c3d847,PROD_011,CAT_02,1,143.39,2024-03-01T23:05:05.891051
2f36c3e7-d92d-4c05-ab8a-829d1b19a37f,PROD_098,CAT_05,4,128.33,2024-03-01T01:50:59.420543
4446542a-df0c-4d57-b1e7-9ea8163c30af,PROD_097,CAT_03,5,177.85,2024-03-01T20:02:41.820268
b40d6051-c6a7-449b-969d-f3b2768bc938,PROD_096,CAT_01,1,135.69,2024-03-01T18:31:35.285160
deb49cd7-eb40-43a6-9dac-8fbeec9042f4,PROD_090,CAT_05,5,171.19,2024-03-01T21:13:23.071947
ec7a62a9-efdb-4712-a1c8-7a26bfcc24c3,PROD_055,CAT_02,4,58.12,2024-03-01T01:54:43.753120
0a4bce85-5b8c-418a-a04f-da24156e7f21,PROD_020,CAT_01,1,69.28,2024-03-01T05:32:30.382751
b1beeece-59bb-46fc-87a4-4ddba64c4adf,PROD_073,CAT_05,4,92.48,2024-03-01T16:41:58.714539
01920d0c-41e7-42b6-ab87-910da58ec739,PROD_058,CAT_01,1,52.74,2024-03-01T02:42:09.192178
76190e9b-2801-4a4a-8fa9-210c13478ad2,PROD_073,CAT_05,3,77.58,2024-03-01T10:31:36.066351
d75a67d0-f94e-4dba-a61d-f89ded4fca24,PROD_014,CAT_01,5,100.75,2024-03-01T19:35:34.433674
4ebd9897-72b0-43d8-9c8f-4c4b40a3174a,PROD_031,CAT_03,1,113.1,2024-03-01T09:32:24.087467
50ce310e-d026-42de-aa01-2cc9f202bcb9,PROD_085,CAT_02,2,199.85,2024-03-01T01:52:47.856847
f638f9e4-fb08-49d6-86ad-cb583e19202c,PROD_014,CAT_01,4,52.5,2024-03-01T15:49:18.735617
f4eacc22-c901-471a-9019-3bac99730b29,PROD_016,CAT_03,2,98.88,2024-03-01T12:51:27.233042
38e71f47-bc7b-4263-8ff2-e108f9310018,PROD_050,CAT_02,3,23.52,2024-03-01T23:19:48.111768
e25fe3a0-3f0e-46cc-8a27-1f47a479c2ae,PROD_071,CAT_03,3,150.27,2024-03-01T08:10:09.142950
bfab8dc8-0493-4ad8-82ac-c989af2dbc07,PROD_054,CAT_01,5,24.7,2024-03-01T11:44:10.545665
4a0f78be-e9e1-4112-be0a-609beb0a0e74,PROD_050,CAT_02,5,141.85,2024-03-01T17:00:54.351430
e92bf38f-21e6-42d8-9acc-e23646ba5345,PROD_039,CAT_04,5,99.56,2024-03-01T15:09:50.152560
4b11a634-83ab-4ab9-8076-b9dfcae3999b,PROD_039,CAT_04,2,160.16,2024-03-01T09:02:04.545702
7a9b3174-fb0d-4dce-8f83-f2a4c49d9dca,PROD_098,CAT_05,1,38.45,2024-03-01T15:36:20.266318
40fdde7c-fb3b-414d-b8c8-f8cb9aa88282,PROD_006,CAT_05,4,97.61,2024-03-01T12:43:16.143783
be7384b8-02ae-4307-bff5-4c8bb07a3283,PROD_084,CAT_03,3,75.61,2024-03-01T01:32:15.025572
a57fd6d8-f8a3-4020-8259-58ee5509f429,PROD_044,CAT_05,3,108.41,2024-03-01T14:31:52.276214
e1187f2c-7181-4c77-b15f-a00887a3aeef,PROD_081,CAT_04,5,159.05,2024-03-01T08:52:01.066393
718d361e-8289-4b4f-91c4-6b6600425439,PROD_033,CAT_03,3,22.03,2024-03-01T05:37:36.786989
c651ced3-96d2-4a1d-97fb-7f8af3ee9b38,PROD_040,CAT_01,5,55.15,2024-03-01T05:04:24.511576
3396684e-eaea-4d0f-8d72-91f5b5e9445e,PROD_050,CAT_02,2,75.4,2024-03-01T17:21:03.942857
b80b056b-e275-49a5-aa0d-e2ebdcce34da,PROD_018,CAT_04,3,62.61,2024-03-01T14:32:03.597106
f46e6303-3a5f-4493-b62e-dda9bf918273,PROD_085,CAT_02,3,117.76,2024-03-01T15:27:08.084379
9f7b2870-f0ed-4a0b-9309-989671201a8a,PROD_077,CAT_04,5,91.42,2024-03-01T04:36:55.517540
a52ffb7c-01b2-4a55-997f-7f58904227d4,PROD_015,CAT_04,3,91.38,2024-03-01T13:04:36.231744
c9982679-187b-4cd7-9213-0a56d1c61cb0,PROD_049,CAT_02,2,95.7,2024-03-01T12:30:48.930350
30903050-95ec-4a15-bc65-6fe992beca5e,PROD_053,CAT_04,5,60.75,2024-03-01T15:30:33.832771
dd6b98f9-69f1-4753-98f9-af29033e70c9,PROD_058,CAT_01,5,103.97,2024-03-01T06:57:52.341750
4b572e3e-ed8b-4ac4-9a9a-fd46070b4935,PROD_017,CAT_05,4,109.28,2024-03-01T04:34:52.708971
b301356b-0a4a-409a-9eb7-724033bfa778,PROD_079,CAT_02,2,141.78,2024-03-01T01:18:10.907336
91f08ce6-32a2-4f8d-9583-79a634acb8a7,PROD_038,CAT_03,1,74.2,2024-03-01T02:31:06.919672
486a97b2-a0e1-4b9c-843d-06481ac093a9,PROD_099,CAT_04,2,70.51,2024-03-01T04:46:57.403199
2a3b0f69-7171-4895-b037-810a8cb5d599,PROD_019,CAT_05,3,77.22,2024-03-01T14:01:51.107918
2b0d45a9-2084-413e-bec1-a70000eec8d8,PROD_059,CAT_01,4,97.24,2024-03-01T07:19:20.618750
e061e28f-d259-4330-8480-4914ed0abd20,PROD_015,CAT_04,5,46.09,2024-03-01T15:10:11.584802
103cb240-82b6-4d03-b989-806c74735544,PROD_037,CAT_03,2,79.98,2024-03-01T18:41:11.519261
c54a74f3-d2bc-4afd-be1b-f5afaf7a0401,PROD_071,CAT_03,5,87.53,2024-03-01T11:43:37.535634
b897d946-20b4-4702-b260-f8441b73341a,PROD_001,CAT_04,2,63.53,2024-03-01T22:10:24.573460
2fe0dbed-f42e-47a0-b278-17ed869511d8,PROD_093,CAT_01,3,84.7,2024-03-01T23:06:09.801954
5d0286be-1c75-48e4-9a0e-afed41372742,PROD_060,CAT_05,5,67.59,2024-03-01T11:21:11.250638
5ace5fe2-0eac-4fc5-8803-d010ba3abd52,PROD_023,CAT_03,1,41.0,2024-03-01T08:15:10.905841
79bcb677-ffc0-46ed-aa6d-da12f486d96e,PROD_042,CAT_03,1,197.44,2024-03-01T07:24:32.898497
37e5e298-c09e-4b98-b38e-314381b0c2e4,PROD_028,CAT_03,3,30.96,2024-03-01T00:13:48.551685
bc5faf1a-c6bf-4e94-91f0-ced631678c98,PROD_015,CAT_04,2,111.49,2024-03-01T05:57:16.992904
5bd1051a-9590-4959-91e7-da3294900845,PROD_038,CAT_03,3,11.66,2024-03-01T10:37:35.376952
4ea9bcab-f3a6-4e82-9703-cc4f9d611b6e,PROD_005,CAT_03,2,112.98,2024-03-01T10:25:49.814054
83adf077-2892-47e0-b0fe-6f1714d54f2f,PROD_049,CAT_02,1,97.16,2024-03-01T10:56:19.223844
dfecac5f-2011-48a9-b689-20b87dcef824,PROD_016,CAT_03,3,161.93,2024-03-01T12:09:09.460089
79d313cf-3b0e-47dc-b583-e7158b000e20,PROD_063,CAT_03,5,154.69,2024-03-01T12:45:52.687787
e339c5f3-bd14-4ef4-95e9-cec52a69291e,PROD_020,CAT_01,1,33.45,2024-03-01T17:47:07.250616
cb5ca875-6421-4a48-93fc-5f9b271fea94,PROD_056,CAT_03,5,188.72,2024-03-01T10:34:37.616594
3ace75ab-1240-46fd-a83d-e0bbc44c31f8,PROD_090,CAT_05,3,74.68,2024-03-01T18:34:03.471030
63933a83-4adb-4689-8005-f7520a145e5c,PROD_068,CAT_03,1,177.25,2024-03-01T19:19:36.614664
