transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
cc8ee35f-6e23-4cf5-9562-54774d2e2db1,PROD_028,CAT_03,5,129.49,2023-06-13T00:54:34.637652
5c6d67c6-829a-493d-8686-d082473a9eb5,PROD_021,CAT_04,4,98.98,2023-06-13T00:35:36.453341
70180335-2a7e-4ddd-8d1c-d9d5f8b1e95d,PROD_027,CAT_02,4,14.38,2023-06-13T04:50:40.833904
8dbcff09-2f2e-4c34-98a8-bd1ea3e66be2,PROD_086,CAT_01,2,90.26,2023-06-13T14:44:09.301023
c58bf0f0-2c69-41dc-b53c-46fec27fdaff,PROD_080,CAT_04,5,28.25,2023-06-13T13:38:03.503540
5db3de55-0c5d-4d94-bf56-4f6e0890552b,PROD_052,CAT_03,2,81.05,2023-06-13T08:38:03.052022
d4d2975d-5901-433c-9e53-e02dd197837b,PROD_089,CAT_02,4,86.53,2023-06-13T11:16:08.570051
2461e8c9-e814-42e5-959b-88d829622e4e,PROD_012,CAT_02,5,48.52,2023-06-13T22:30:02.904003
d49640b6-1f99-44a4-ab3a-dc825fb00a8b,PROD_010,CAT_02,4,108.89,2023-06-13T20:13:50.112458
2a71efb1-755e-4cee-85cd-a1b4cac59dc7,PROD_044,CAT_05,1,174.42,2023-06-13T03:56:14.355470
cd78e6e5-1f63-4bca-9d09-e6dc133fddf7,PROD_068,CAT_03,3,128.93,2023-06-13T20:50:39.503314
bb4a3fcd-653c-4ec3-bc38-3e9e82f4086e,PROD_001,CAT_04,3,151.57,2023-06-13T09:06:08.929922
ffe69c00-b357-42c2-8496-94fa58446ae5,PROD_001,CAT_04,4,139.43,2023-06-13T18:13:37.284033
7653cc7c-aaca-4293-8e11-b73e0bf23400,PROD_079,CAT_02,5,148.03,2023-06-13T22:26:16.273922
f07518b3-734f-4596-a7c7-fe89a890a0d1,PROD_003,CAT_02,3,181.82,2023-06-13T02:04:49.562718
4d42e69a-52ab-4e80-95bb-44611d224cfd,PROD_089,CAT_02,2,90.52,2023-06-13T18:57:14.451145
6e9ef9fa-194e-4ec1-8cde-e1934838e0bc,PROD_090,CAT_05,2,56.85,2023-06-13T16:28:43.319377
2ceb9926-9e28-400f-99f4-a4d967e6a4d2,PROD_096,CAT_01,2,163.82,2023-06-13T13:46:54.463816
71c90b50-c5de-40ee-9273-00ab9269ed4b,PROD_007,CAT_05,4,71.35,2023-06-13T01:52:41.729017
3ecd2c6b-e62f-4f53-8177-89bf407fd5fd,PROD_054,CAT_01,3,58.88,2023-06-13T15:21:27.554910
9ea483c7-1a04-40df-8b01-91fdd0297cad,PROD_026,CAT_01,4,157.33,2023-06-13T05:51:54.821379
f64d9a5d-ace9-4c0a-ba76-7cef3cf6d527,PROD_046,CAT_01,4,91.93,2023-06-13T05:14:11.835440
372b6a2f-55a8-49f3-a689-02b594824d9c,PROD_074,CAT_04,5,191.45,2023-06-13T04:37:39.306861
75387993-cb22-4b26-8dc1-7be2772f2f77,PROD_014,CAT_01,2,103.39,2023-06-13T04:12:06.738766
6076f648-5086-4a0f-a993-452f16e28ed4,PROD_100,CAT_02,5,32.57,2023-06-13T03:14:00.441171
5bb3571c-ad57-44b7-879c-29192097b309,PROD_007,CAT_05,5,26.47,2023-06-13T06:18:07.145185
4e1c569d-a149-4ba8-b513-4131c02df571,PROD_049,CAT_02,5,32.05,2023-06-13T09:09:04.921066
ed55d130-366e-409d-81e1-3c8e74030721,PROD_091,CAT_05,1,194.79,2023-06-13T05:41:10.111986
80be0e29-8d90-47c7-8d0f-e3496ae8a899,PROD_073,CAT_05,3,196.49,2023-06-13T09:05:00.731139
c64def69-188f-49c9-8fac-28e35d8a83d1,PROD_009,CAT_04,3,62.85,2023-06-13T22:12:06.944588
d66a064d-51c7-4fcc-8cea-4f1b71b1c0a7,PROD_025,CAT_05,1,24.16,2023-06-13T20:54:59.317563
be361946-4899-4235-b4be-638c216d6797,PROD_065,CAT_03,1,77.47,2023-06-13T19:53:40.318961
ffd81be8-f60e-4f9f-9363-0c708d0e1302,PROD_011,CAT_02,2,50.85,2023-06-13T01:04:29.733375
d2beadfa-1797-43ab-95a3-6f920d969ea6,PROD_031,CAT_03,5,179.29,2023-06-13T06:48:22.509880
d36ac07a-d965-4841-a91b-328e64b11358,PROD_061,CAT_02,2,96.87,2023-06-13T07:31:40.607249
3acdd503-8a08-479d-88f1-78dd490ab947,PROD_057,CAT_04,5,194.27,2023-06-13T06:28:36.901690
44d696e4-c4a9-4b44-85f0-fc46c83335f4,PROD_093,CAT_01,1,110.04,2023-06-13T17:59:49.437422
2e7522c9-6048-4050-aa3d-6dd03d8aadb5,PROD_023,CAT_03,3,42.03,2023-06-13T03:20:34.999407
6572963e-80c7-40d9-88d5-fee03a3d5d21,PROD_035,CAT_03,5,12.51,2023-06-13T07:01:10.802991
a060fb94-4486-497b-989a-48e3ce17e997,PROD_014,CAT_01,1,42.37,2023-06-13T03:44:14.807339
a30567f2-2cce-4c47-97f1-01b82e5b6ce8,PROD_012,CAT_02,3,78.5,2023-06-13T19:30:04.440354
4bc96059-8973-42f5-abea-b48a688083a9,PROD_012,CAT_02,2,17.52,2023-06-13T17:05:56.968406
dce25c46-ea54-442c-ba3f-aed84fd01031,PROD_069,CAT_05,5,159.95,2023-06-13T01:35:57.533441
b520d362-cc06-4e3e-b8d5-a4a3c48d7a37,PROD_017,CAT_05,2,138.96,2023-06-13T08:12:05.444131
6db79a3e-3dc0-43e2-b3e9-908f5c500ecb,PROD_021,CAT_04,4,14.8,2023-06-13T06:40:23.585135
f2b23976-5def-4452-a7ce-569197f6b4fd,PROD_047,CAT_01,1,166.14,2023-06-13T00:04:54.594667
e03d847c-67e6-4046-9174-b09cc1bc9047,PROD_051,CAT_04,2,115.94,2023-06-13T11:07:22.369424
4f8e13a8-4887-4f65-b801-0115a0f0a5e6,PROD_067,CAT_05,5,144.14,2023-06-13T12:24:37.293190
a8f75812-49b9-4a8a-b942-5cf535d24299,PROD_014,CAT_01,2,124.82,2023-06-13T18:13:53.167001
02b15718-5b02-49af-8bfe-79809e86a097,PROD_028,CAT_03,3,161.76,2023-06-13T04:32:56.696630
1e0418ab-2690-46b1-ac46-f5eea5860167,PROD_002,CAT_04,1,185.57,2023-06-13T03:21:23.275767
aacf041a-cc47-438e-b4e4-4b9baab0300b,PROD_067,CAT_05,5,154.56,2023-06-13T04:52:46.646478
e715bcd7-1dd3-4365-8b85-efba72faa20a,PROD_055,CAT_02,2,55.52,2023-06-13T20:28:35.710433
b4b728ff-ad4b-4b95-954d-27216c25ee2f,PROD_047,CAT_01,4,106.29,2023-06-13T04:38:11.409537
679663f4-3f0f-4b3f-aaab-78e2ea44299a,PROD_100,CAT_02,2,170.78,2023-06-13T10:58:48.701818
c8b40ccd-5299-46c5-8d66-bd899e81aaa6,PROD_040,CAT_01,3,107.33,2023-06-13T23:09:19.333515
01ab8bcd-b4f5-4f9b-8d58-3a5a478b09a0,PROD_013,CAT_04,1,97.93,2023-06-13T02:29:00.070859
1f2807a0-8bff-4342-8d6e-d7da386aa897,PROD_020,CAT_01,5,156.18,2023-06-13T16:00:53.969364
80cebabd-7b03-4e3c-a8b2-7abb00e0d3e9,PROD_042,CAT_03,2,194.73,2023-06-13T00:39:04.879332
1598cfd0-992e-4c09-b1ef-8070171a70f0,PROD_010,CAT_02,2,94.64,2023-06-13T17:34:10.772157
1879e956-aff9-475b-a8d8-d1822a5dedc4,PROD_086,CAT_01,5,105.44,2023-06-13T18:56:48.505393
e75c6b3a-37e0-46ca-820c-f85ca462e6e1,PROD_055,CAT_02,5,185.74,2023-06-13T13:25:13.181898
2e7ab46e-bd4d-425d-94d1-48eadce1d13d,PROD_065,CAT_03,3,67.72,2023-06-13T21:35:41.863500
6104e26f-e36b-4439-9f5a-30aeacff4f70,PROD_089,CAT_02,3,22.48,2023-06-13T04:18:16.850768
3af78e4e-0734-4bd4-af18-ed577342b259,PROD_048,CAT_03,1,192.06,2023-06-13T22:57:24.966079
adf2a543-14fd-4c82-a7ef-0ca70aea41f5,PROD_093,CAT_01,3,13.42,2023-06-13T05:20:59.223276
1a581484-5192-4af2-a97a-290ba36a3d9d,PROD_038,CAT_03,2,157.84,2023-06-13T06:33:12.372262
c1d69e6b-341a-4608-9507-46a7afbb8252,PROD_001,CAT_04,3,36.23,2023-06-13T02:55:54.969384
84764e8d-6cf7-417e-ae9a-5d1a18ea02ad,PROD_035,CAT_03,5,128.9,2023-06-13T05:45:57.869171
950d591a-3f47-4a11-8349-3a73368f7928,PROD_005,CAT_03,4,167.57,2023-06-13T12:17:45.615024
3f0d6b23-749b-452e-99b5-79f51712df09,PROD_083,CAT_02,5,59.0,2023-06-13T02:42:48.608769
7175b54d-7d0c-400b-b84b-93c7a897f80a,PROD_084,CAT_03,4,158.13,2023-06-13T08:22:54.991398
4d08b536-6cf2-4872-ab24-49e3f97b4e35,PROD_023,CAT_03,1,49.8,2023-06-13T03:36:19.185351
a84290e9-39d5-4803-8e6b-5a678ec505aa,PROD_060,CAT_05,2,52.36,2023-06-13T12:23:15.855727
114d2187-129f-456b-8698-5bdf6d3fcffb,PROD_041,CAT_01,2,122.77,2023-06-13T23:22:03.034513
cf474a10-1ada-478f-8694-95dfd305226d,PROD_084,CAT_03,2,68.45,2023-06-13T05:17:56.532832
8dca636e-d7db-49aa-8ae7-6b02c6de1368,PROD_041,CAT_01,5,114.82,2023-06-13T07:35:23.049358
0b6f70e2-c4e6-4221-859e-4352cefb61db,PROD_077,CAT_04,1,197.17,2023-06-13T22:42:44.792813
5b29d4df-c0b9-409b-8dd1-df00e174db76,PROD_047,CAT_01,1,145.46,2023-06-13T10:45:11.189112
