transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
8271dff7-0a7f-4207-af10-161ed3e5caf5,PROD_037,CAT_03,2,29.24,2024-07-24T20:35:15.090861
a1f82121-c563-46cf-944c-7a2e4fd06784,PROD_044,CAT_05,3,139.43,2024-07-24T03:27:07.152530
b2c5f881-ab9c-4b0e-948f-6e5734f5f644,PROD_077,CAT_04,5,165.59,2024-07-24T16:47:32.058579
bb3cdb2f-b9c7-42af-a765-4d358c310b73,PROD_069,CAT_05,2,30.41,2024-07-24T16:45:09.202492
6b9db7f8-ce6e-4de4-ac71-9851ca5431d1,PROD_082,CAT_05,1,29.22,2024-07-24T00:48:59.950267
b7093603-fe29-4a4a-99e8-3a9eab30fee5,PROD_087,CAT_03,3,100.85,2024-07-24T04:24:27.768686
f88438f8-7c2d-4c42-b94f-d365c9902593,PROD_031,CAT_03,4,34.59,2024-07-24T21:25:52.410798
1b00b7ba-cc05-47db-bd3c-c6f030d7093f,PROD_066,CAT_03,1,83.26,2024-07-24T11:04:07.493871
94d6d874-ed56-41dd-8284-081b1a56accb,PROD_080,CAT_04,3,107.26,2024-07-24T03:35:04.460054
a34556e9-2452-4adc-86da-7608267b8264,PROD_024,CAT_04,3,95.72,2024-07-24T09:13:32.447163
60940cbc-755a-43b7-a0bd-2a63e08e716a,PROD_089,CAT_02,2,189.38,2024-07-24T13:40:43.813412
d5c62268-8acd-4b4d-9160-d7c48bf2f4ab,PROD_063,CAT_03,4,137.55,2024-07-24T05:58:01.097347
a7d5aaca-39db-411c-9d47-69fa39cc2fd6,PROD_087,CAT_03,1,84.28,2024-07-24T09:20:35.187872
5b7d27e2-24dc-40d2-86ba-6c32de4b833b,PROD_004,CAT_04,1,197.53,2024-07-24T20:24:39.767154
d23cf4f7-0b06-467a-9a99-7bf64b65e652,PROD_058,CAT_01,5,109.93,2024-07-24T07:17:08.737422
44064fa1-fb4f-4f86-bc4f-3f61d0e11a49,PROD_052,CAT_03,3,158.72,2024-07-24T12:53:12.893018
331b44da-ea85-4b18-9c03-639ff6695536,PROD_081,CAT_04,2,175.55,2024-07-24T20:07:45.576777
46ba16ea-d96c-4bb9-bc16-856ab1f65db5,PROD_056,CAT_03,5,188.38,2024-07-24T04:38:21.309777
fe3b7811-f869-4794-87c4-56e1ff962019,PROD_009,CAT_04,1,93.44,2024-07-24T00:07:35.684007
07cffe5c-223c-4e72-800e-060677631a85,PROD_079,CAT_02,1,121.9,2024-07-24T23:31:11.541069
efe9ce75-3217-44be-adf3-32d29a9a9ec6,PROD_007,CAT_05,3,60.14,2024-07-24T14:56:15.736945
65f057c8-af73-4e7b-9c38-42cb113a620f,PROD_060,CAT_05,4,32.65,2024-07-24T23:01:02.094084
