transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
d90b2875-1c7c-46c4-8fb0-5dba3858aff6,PROD_052,CAT_03,1,83.83,2024-12-14T14:45:38.912977
434e57bd-a17f-436f-b595-fc2bb42898b8,PROD_064,CAT_04,5,168.9,2024-12-14T04:51:34.944513
8e052e03-9e0f-4d99-a75b-cad9b3d86997,PROD_005,CAT_03,5,88.36,2024-12-14T22:05:56.533231
bc02cf2c-355b-415f-ac9a-19f39b85def3,PROD_018,CAT_04,1,29.03,2024-12-14T17:51:09.478504
0c3e0a99-7211-4772-bdd5-e49bbb47cc43,PROD_098,CAT_05,2,185.54,2024-12-14T16:42:37.794298
5b195a44-191c-4bc3-b266-3e35afcb685a,PROD_063,CAT_03,3,174.58,2024-12-14T06:35:04.963149
818b4052-96b4-4048-8928-1e9bc1a6b81a,PROD_009,CAT_04,4,70.63,2024-12-14T23:21:31.447210
6abfc673-ca9f-4f9a-b809-3585e9c316b7,PROD_019,CAT_05,1,185.46,2024-12-14T18:37:18.923146
1cb36136-d869-4f51-882c-bbbf549d6eb6,PROD_030,CAT_05,4,60.59,2024-12-14T21:19:39.208916
02bc6a21-e575-4629-8926-ee517d36d63b,PROD_045,CAT_01,5,113.33,2024-12-14T01:17:54.291724
fa871151-1020-47a6-9cd2-51053d0325a4,PROD_042,CAT_03,1,98.8,2024-12-14T14:52:36.848629
1973ecc9-188b-4899-b7df-d31d68df1300,PROD_040,CAT_01,4,120.19,2024-12-14T10:39:22.796708
c73621f6-8141-44a8-9f69-33ac4b7af9dc,PROD_091,CAT_05,1,126.18,2024-12-14T22:33:49.827027
df97d051-16b4-4e94-9e84-e477c93f1146,PROD_073,CAT_05,5,155.95,2024-12-14T06:46:33.395802
09bda6fb-96db-4d6d-9eb6-63a7a8c349ab,PROD_061,CAT_02,4,60.63,2024-12-14T17:40:19.222999
79edb473-6621-4190-9077-4671e45f38c2,PROD_002,CAT_04,3,13.28,2024-12-14T11:46:04.315323
733d30fb-4620-478b-affb-815d121469e5,PROD_017,CAT_05,1,35.95,2024-12-14T18:57:27.775769
347fcd19-4d96-4f8f-afd9-2589e6448533,PROD_047,CAT_01,5,94.38,2024-12-14T12:59:19.020892
c26fec57-281d-4475-bc4a-c56d646d0b0c,PROD_068,CAT_03,5,126.5,2024-12-14T03:37:12.923308
86b8c5ac-50e2-44d6-b312-b95722e0ee9f,PROD_022,CAT_05,4,85.2,2024-12-14T15:16:40.179011
e84ce0b3-b553-4bf3-bf24-5cbc3a96d915,PROD_063,CAT_03,5,135.22,2024-12-14T00:51:30.264554
2e1ecb18-e26e-43b7-aefa-7739e11becd8,PROD_062,CAT_04,3,40.01,2024-12-14T19:29:37.520047
