transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
ba34edb8-c8d6-4017-8364-6456045bdddb,PROD_047,CAT_01,1,121.59,2025-05-05T00:46:26.380001
958dc5b9-bd83-4eba-bb22-fb812ec6bb16,PROD_052,CAT_03,3,200.47,2025-05-05T04:33:54.007409
849c69a0-2b64-4ef5-a72a-2012e485b69f,PROD_091,CAT_05,2,146.01,2025-05-05T13:00:47.792226
9368d465-5bcd-4d07-912a-ea12008d64c5,PROD_083,CAT_02,1,149.2,2025-05-05T10:32:10.143168
60ec919d-e54b-4a61-949d-f7434c61793b,PROD_080,CAT_04,4,70.21,2025-05-05T00:01:55.402647
65ad5595-a797-4f70-a25f-9d53821a1ca8,PROD_091,CAT_05,4,79.4,2025-05-05T19:23:07.795699
77bf493c-a05a-470d-b7ac-882ec6d415a1,PROD_038,CAT_03,4,124.78,2025-05-05T06:51:13.120492
110c3ae0-f89b-482e-8fee-b53ff5310a91,PROD_001,CAT_04,1,192.49,2025-05-05T02:07:54.112303
4657d2a5-8ea7-4d4c-98c6-ad9c81adee34,PROD_044,CAT_05,2,75.35,2025-05-05T22:32:26.415967
cd0d3681-e9ba-4843-a4c5-7a4c6a3cfca5,PROD_059,CAT_01,4,29.25,2025-05-05T00:20:34.860068
ddc784d4-8c47-4c85-9a74-318cfe57c6e2,PROD_071,CAT_03,1,126.49,2025-05-05T00:57:14.348698
a67eab7e-cfae-49e8-ac3d-6da7a1f54d96,PROD_026,CAT_01,5,104.74,2025-05-05T16:06:52.587784
fd66b416-535b-4dc6-a1ce-00b03fa67cb2,PROD_037,CAT_03,5,35.62,2025-05-05T00:03:09.644581
03add46d-174c-4e05-a313-1ab53e6615e7,PROD_046,CAT_01,1,150.21,2025-05-05T00:31:16.746699
959b371f-8d68-49e3-b4f1-edda57854236,PROD_089,CAT_02,4,45.92,2025-05-05T05:46:58.154665
6bdb8c9b-0a1d-45b3-a819-558c804daa64,PROD_007,CAT_05,1,65.67,2025-05-05T00:35:51.351015
0fea73c5-cb6c-4864-a7c8-65bc46b513d8,PROD_092,CAT_03,4,14.33,2025-05-05T10:55:36.641356
6e123aa7-a5b2-4259-a476-b407c8faaa2c,PROD_076,CAT_03,2,62.33,2025-05-05T15:43:01.972192
1672973d-03bb-4b20-badf-98fe9aced087,PROD_069,CAT_05,5,189.21,2025-05-05T04:55:17.326354
5742b57a-8339-4adc-aacb-48aa7446c291,PROD_077,CAT_04,5,60.76,2025-05-05T08:23:19.109802
d645984e-f85b-407c-943a-77c4742b5409,PROD_067,CAT_05,4,72.54,2025-05-05T19:19:34.811405
03d85267-1c25-47b0-8f8d-bc055ce5a950,PROD_091,CAT_05,5,183.47,2025-05-05T06:16:19.452260
7856c111-6703-48c0-9dab-6e91092aff53,PROD_022,CAT_05,3,95.61,2025-05-05T20:02:06.960927
b4674e65-9b17-4391-aecd-4a72dd372cd7,PROD_060,CAT_05,2,89.24,2025-05-05T17:30:58.254637
e89c0974-43ef-4e27-9dcc-aa9c07a28c50,PROD_045,CAT_01,3,136.91,2025-05-05T15:45:13.388705
c65ad1da-3ff0-4fea-9550-9d661540b591,PROD_028,CAT_03,3,74.03,2025-05-05T18:25:54.984773
ba3a9b3a-f530-492e-9de0-c82bda2f1f15,PROD_010,CAT_02,4,98.02,2025-05-05T20:45:35.590428
f37d7a66-a056-4960-aaea-6eaa9cbe0300,PROD_020,CAT_01,5,28.61,2025-05-05T04:23:10.993985
bde81dd9-5d03-417f-82af-34c662291361,PROD_021,CAT_04,1,101.88,2025-05-05T10:13:30.333209
d077041b-4b2b-4b9d-83b2-d8cfcfe94b74,PROD_028,CAT_03,1,129.64,2025-05-05T10:39:37.375904
db9130f9-2178-4d56-b715-a8ced913659c,PROD_053,CAT_04,3,173.8,2025-05-05T18:34:37.409081
e76186e8-f415-468c-a932-0bb5f36420ff,PROD_051,CAT_04,3,56.45,2025-05-05T13:06:19.464056
6f707c29-b8e9-4ec7-b12d-d124bc7f0d53,PROD_044,CAT_05,1,128.24,2025-05-05T14:31:45.900915
fed297fb-f722-4729-9633-ccf8e01c26c0,PROD_098,CAT_05,2,115.94,2025-05-05T05:05:24.714552
da034ea4-7bc4-4cea-8d23-fc5fea11a0dc,PROD_083,CAT_02,2,78.52,2025-05-05T22:54:13.265081
ffe252a6-943b-40eb-a455-0daa273ba1f8,PROD_076,CAT_03,3,183.53,2025-05-05T09:12:53.160617
16b04d88-9021-45de-a28b-a2e7ae76ac23,PROD_077,CAT_04,5,175.7,2025-05-05T18:34:32.143967
1d0b2ca7-20f7-4d72-a471-1196d72a2f73,PROD_041,CAT_01,2,188.46,2025-05-05T09:24:41.967073
51910591-b49a-4044-8072-6fd1014f6c01,PROD_089,CAT_02,3,175.96,2025-05-05T04:16:00.709773
a4f63991-0951-492e-bd1f-379c535102a3,PROD_048,CAT_03,2,185.34,2025-05-05T08:42:45.263379
9ebb4ba5-15d7-417f-9162-1639d2c96525,PROD_028,CAT_03,1,82.77,2025-05-05T15:04:55.405681
