transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
37ffa5e2-ed99-42fe-b8c2-293dbf232d2c,PROD_095,CAT_03,5,94.44,2023-04-30T22:57:04.843711
abf6c26f-747d-45dd-91f8-60e87114fdbf,PROD_005,CAT_03,2,88.57,2023-04-30T03:36:51.902945
d9918f8c-9cdd-4901-aa4c-80810458da9d,PROD_085,CAT_02,4,17.85,2023-04-30T09:27:16.895161
4fde179e-0bf3-44ad-b83f-746d454ea6ec,PROD_070,CAT_04,2,42.69,2023-04-30T03:01:25.279363
f3492399-f5ce-4a3d-9ce0-128c6f2f5f4d,PROD_013,CAT_04,2,120.62,2023-04-30T00:33:17.028328
0b61c6e9-a858-402b-9bbb-224125194c33,PROD_086,CAT_01,4,105.8,2023-04-30T17:18:07.220356
6f756853-69bc-431b-8b34-8eb0f6adf5e8,PROD_041,CAT_01,5,35.56,2023-04-30T19:11:12.071174
750da438-388d-4272-b0a6-416fc36d2e17,PROD_019,CAT_05,4,46.86,2023-04-30T04:38:16.769568
82fd688e-0378-4158-bb6f-67dfcb444d49,PROD_029,CAT_04,3,196.07,2023-04-30T12:12:27.077445
6d7e5169-4e69-4dbd-8a9e-58ea4e3e041d,PROD_011,CAT_02,2,102.86,2023-04-30T13:29:52.090250
e5161d0e-12fb-4016-a099-d1a3f0a3690d,PROD_055,CAT_02,1,86.06,2023-04-30T02:52:05.390825
5ab0c688-b45c-4bcb-96cd-e935da893957,PROD_003,CAT_02,3,29.16,2023-04-30T15:59:30.317590
c2822a89-7deb-4d35-b3d1-268d206afdee,PROD_054,CAT_01,3,11.7,2023-04-30T05:58:25.738418
8a6aa69f-4d12-46bc-bde9-2535e19b2845,PROD_043,CAT_04,5,93.05,2023-04-30T22:26:20.683496
ccd94731-2c00-4961-a12c-b6c9dc863eb1,PROD_058,CAT_01,3,189.69,2023-04-30T01:35:51.096793
0ad0a752-7e9e-4443-bc6f-4f149d9213c1,PROD_017,CAT_05,2,34.12,2023-04-30T09:16:41.452560
a987534b-aaab-4693-a868-adf60256bccb,PROD_025,CAT_05,5,38.94,2023-04-30T18:10:22.164656
04891bde-4ddb-4dce-b706-a0e37a266d7a,PROD_011,CAT_02,4,99.75,2023-04-30T06:24:21.130247
4f9bf79a-7713-4ef1-89ed-db3ac2358312,PROD_077,CAT_04,4,106.01,2023-04-30T20:53:31.759968
96f05329-7ac8-4080-a67b-4f27836fac77,PROD_067,CAT_05,2,40.67,2023-04-30T09:10:43.869267
12deca8e-5efc-4d1b-9500-ac0b007fa03e,PROD_030,CAT_05,3,21.21,2023-04-30T08:03:00.960198
4f802eb5-8be7-43c8-8036-abddf241cd71,PROD_014,CAT_01,5,115.92,2023-04-30T05:28:42.199435
03d170a3-9013-48a5-a121-1fb6f8f0093b,PROD_072,CAT_05,3,181.85,2023-04-30T04:31:31.428927
bf20ed9a-59a1-40b9-8552-5a946371ec9c,PROD_038,CAT_03,2,54.65,2023-04-30T13:09:46.248801
66bb9cf6-783a-4a37-91a5-c0b0c0b69585,PROD_087,CAT_03,4,169.39,2023-04-30T20:43:23.227834
438a23fb-9d21-4222-997b-4abb121e87df,PROD_077,CAT_04,1,122.93,2023-04-30T18:46:11.188958
7c094dde-feeb-489c-8452-868e41e5c29d,PROD_051,CAT_04,2,137.05,2023-04-30T07:30:29.847365
4e648ec5-0147-4626-a039-613f1d1f484f,PROD_093,CAT_01,4,197.75,2023-04-30T18:50:57.762191
fbcbab93-953b-44b4-9791-1285c75e9230,PROD_009,CAT_04,4,133.35,2023-04-30T15:10:25.600820
3b8a648c-d968-4197-b1ff-1063bf3737a5,PROD_013,CAT_04,2,15.41,2023-04-30T07:45:02.480686
942a819e-6228-4a61-a2a0-e053c1b3c64d,PROD_042,CAT_03,3,69.79,2023-04-30T14:44:10.592627
cb87d580-27e4-4d05-9379-6c6087662b2f,PROD_002,CAT_04,2,127.7,2023-04-30T01:33:08.201916
3cc5e85e-3f38-40bc-88f4-ae8c8fb0c7df,PROD_047,CAT_01,2,130.03,2023-04-30T19:13:59.845227
41033206-b328-4b8b-a497-a6ad7b57999b,PROD_050,CAT_02,5,18.38,2023-04-30T07:56:36.448132
a729b690-46aa-4b8b-9e7b-dd99660d8fc0,PROD_081,CAT_04,5,132.1,2023-04-30T07:40:09.811325
48084ce7-d87f-4915-8977-31a89f215684,PROD_015,CAT_04,1,11.72,2023-04-30T01:47:06.344379
415d50a1-bef9-40a0-82b3-9b3a765934ae,PROD_008,CAT_01,4,154.61,2023-04-30T14:18:30.171320
4981a0c4-0438-48e8-aac6-1e1a8aaa408b,PROD_059,CAT_01,4,123.09,2023-04-30T15:16:48.546981
9a093cd9-51d2-48bc-8fc0-66d7099b2cd6,PROD_002,CAT_04,1,43.47,2023-04-30T15:33:23.904539
6b52722e-c0cb-41ee-9675-999867667881,PROD_014,CAT_01,3,161.12,2023-04-30T01:39:48.226616
7748bd3a-804d-4c97-856c-f8d9d267dcca,PROD_039,CAT_04,2,154.03,2023-04-30T08:20:50.610021
3c01481e-8c2b-49ac-a39c-e48f5fa70571,PROD_096,CAT_01,5,171.23,2023-04-30T23:16:26.847875
3c030366-ac3d-46e9-bd38-5a0622e578a1,PROD_032,CAT_03,4,69.97,2023-04-30T03:08:16.546378
36bf0e28-65fa-4608-a76b-b7f218b91609,PROD_039,CAT_04,2,105.97,2023-04-30T19:53:59.914776
80cffaac-1150-402a-a692-cbe05b680ac3,PROD_085,CAT_02,3,76.83,2023-04-30T12:47:35.893849
30a4cfa7-928f-4d88-b5fe-b860834d561b,PROD_071,CAT_03,2,87.33,2023-04-30T11:01:47.360976
a48b45c0-2c83-4161-a6b8-f92f235b6d03,PROD_098,CAT_05,1,22.8,2023-04-30T20:03:33.690414
88ccce33-33db-4195-8307-630bc3a491e7,PROD_050,CAT_02,4,140.98,2023-04-30T21:56:13.226117
9cc06b81-ec38-4463-b42e-a6cee9339e82,PROD_051,CAT_04,2,21.26,2023-04-30T04:07:12.042296
7b4a145f-6efc-4ad5-a930-eba84a7018c9,PROD_011,CAT_02,2,119.52,2023-04-30T04:50:21.520699
4b5bd24d-c9b9-414b-a882-7f9f97d98ac5,PROD_046,CAT_01,5,32.88,2023-04-30T14:24:35.901865
a9c0ed61-00ea-4639-8852-b1bbd354442f,PROD_077,CAT_04,4,129.65,2023-04-30T16:30:26.945704
eeb8209c-a8ed-4a79-a44f-ac0c6dd708a3,PROD_054,CAT_01,2,110.32,2023-04-30T11:16:34.729840
f6b642d1-ee11-4e81-83bb-a8760448fdf7,PROD_055,CAT_02,2,161.33,2023-04-30T00:11:09.549827
8a86fd3c-8dfb-4ab9-a53a-eb1e09f23cbb,PROD_015,CAT_04,2,174.43,2023-04-30T12:32:52.486649
ec6305d2-c2d1-42ef-85ac-f27f5fea5244,PROD_069,CAT_05,2,64.26,2023-04-30T17:29:20.295967
32648a49-7b60-4c09-8a1d-fedbb9ccbaa3,PROD_019,CAT_05,1,111.08,2023-04-30T16:40:13.300526
3f1e72a9-fff5-4402-8d1d-d62eb1ef7897,PROD_026,CAT_01,4,156.79,2023-04-30T05:47:17.493167
d63f4949-546d-4e8f-8b5c-e2465c0cfb0e,PROD_098,CAT_05,1,173.8,2023-04-30T07:11:11.159844
80e8477c-0617-41c3-a986-a47f4f96ae21,PROD_077,CAT_04,2,98.66,2023-04-30T00:28:20.436107
48a06008-ec38-4826-8cb6-74666bebc55d,PROD_012,CAT_02,5,96.11,2023-04-30T10:58:38.849013
85c9f1b9-b014-402e-936f-7920f07fcbec,PROD_080,CAT_04,2,62.52,2023-04-30T20:47:26.902798
fbee5221-30e4-4e11-a219-8c10584506ab,PROD_042,CAT_03,3,114.87,2023-04-30T10:19:24.624805
fe9008b2-fa6b-4847-9a0c-c3132c198582,PROD_023,CAT_03,3,56.15,2023-04-30T08:49:25.927826
61b14ab2-ddd7-45ae-ab85-1ba7cf5dd814,PROD_089,CAT_02,2,11.87,2023-04-30T00:22:30.465286
a6eb1eaf-8513-4f28-b993-9f05df5769e2,PROD_002,CAT_04,2,111.76,2023-04-30T21:29:27.531505
d431d6a8-164c-43e9-bb83-f6e1a9a0eb6f,PROD_018,CAT_04,2,161.49,2023-04-30T23:19:49.371685
c8b6d70b-e664-484d-b1ea-ff560c681653,PROD_079,CAT_02,5,126.02,2023-04-30T04:34:27.992982
e190293b-98e1-4f26-8de3-edd4b18c5318,PROD_043,CAT_04,3,164.76,2023-04-30T18:18:59.544912
acfe8f1c-2e44-4e7e-bfb7-55c95167cfb2,PROD_097,CAT_03,3,189.7,2023-04-30T09:23:03.511281
5d9790d9-7a0e-40de-b269-dda3034c1067,PROD_091,CAT_05,2,57.31,2023-04-30T21:59:00.889655
ca2fbd5b-0c1a-472c-ad1d-15da6cb4e198,PROD_065,CAT_03,2,97.54,2023-04-30T11:51:45.422439
058ae28d-5248-4c30-9a91-708b75d7d364,PROD_051,CAT_04,4,34.64,2023-04-30T19:06:54.852357
3f94a815-4e25-4e28-8c76-07277dc60a90,PROD_071,CAT_03,5,134.6,2023-04-30T03:33:42.868915
4ab0230f-30bd-4302-8af7-5afb0ea4c840,PROD_024,CAT_04,3,77.55,2023-04-30T05:09:53.519819
eee69d13-c6a8-4037-a27a-76c75ba994c9,PROD_091,CAT_05,4,168.57,2023-04-30T08:01:16.297824
19df54cf-2bbf-42cd-b3fe-ae88060b3730,PROD_015,CAT_04,1,135.01,2023-04-30T23:19:51.334773
74d783f7-224d-44db-abe1-a2029670c529,PROD_080,CAT_04,3,47.29,2023-04-30T01:03:52.782970
f1c87b3c-26d1-4030-b739-e6dcc37236f0,PROD_040,CAT_01,2,43.39,2023-04-30T06:22:53.769484
10ff4836-af3e-4d94-81ae-c91e967b7115,PROD_034,CAT_03,2,141.18,2023-04-30T06:24:34.584634
bf1c5c9c-0298-4a1a-b299-4f06eb3fc56a,PROD_018,CAT_04,3,104.8,2023-04-30T18:17:15.382698
fe599f2f-ed50-4104-800c-baf2dd1e3060,PROD_007,CAT_05,5,75.76,2023-04-30T08:29:34.500806
cd18a53a-ff34-4df9-a59d-79c0729d07b2,PROD_084,CAT_03,4,72.16,2023-04-30T08:49:25.288448
11d0d73a-071f-470d-b43c-e9cd0a0d86d7,PROD_019,CAT_05,4,37.11,2023-04-30T21:12:05.570835
e5ca3481-3c03-4ac5-8f74-36d07723f20a,PROD_018,CAT_04,3,10.91,2023-04-30T17:06:32.653052
7380253f-3e8e-4413-a91c-25c338167e8d,PROD_082,CAT_05,4,74.11,2023-04-30T18:11:06.675283
7c32c263-ff2a-49b0-bb15-a08f771bdea5,PROD_015,CAT_04,3,37.95,2023-04-30T14:57:27.734679
a4a13b73-c026-4c47-bf93-c770a4198e3a,PROD_026,CAT_01,2,108.6,2023-04-30T17:23:11.351672
59463771-d25d-4a7f-a568-55ffd855403d,PROD_006,CAT_05,4,184.96,2023-04-30T14:10:50.822734
35b5bb78-1c0b-4b12-97ad-91f19a584af5,PROD_022,CAT_05,5,92.86,2023-04-30T23:47:08.192892
5d4cb0cd-6ff1-415d-a18f-128888105f9d,PROD_061,CAT_02,1,38.42,2023-04-30T22:02:42.439737
969f879a-e672-4897-bb3b-493864ec436f,PROD_030,CAT_05,4,133.19,2023-04-30T18:05:41.439688
0a1f6098-3e85-488c-909b-33f388edf050,PROD_002,CAT_04,4,114.41,2023-04-30T14:37:04.544926
0716e88d-bf27-44ff-888e-8fdc704b996b,PROD_090,CAT_05,5,18.54,2023-04-30T20:40:54.518415
4d4d5743-5414-4dc2-8868-e5bf0e6f9397,PROD_060,CAT_05,5,34.13,2023-04-30T08:33:28.115119
474a47cd-bfad-4783-83f0-5d657de420a5,PROD_032,CAT_03,1,28.6,2023-04-30T05:24:56.234873
2faf757f-213f-4e92-b8e5-1793fba10762,PROD_054,CAT_01,2,135.8,2023-04-30T23:37:43.662570
6e73d2dc-035f-4c78-b730-fe9f066896e5,PROD_010,CAT_02,2,197.43,2023-04-30T05:22:05.504148
5b6db7fb-40d1-4837-9b82-44a7c2718297,PROD_065,CAT_03,2,36.94,2023-04-30T01:01:59.108437
4402cdc1-767a-4896-af48-388c6d8e6b28,PROD_060,CAT_05,3,156.01,2023-04-30T10:34:52.701774
5cf9f84f-60d1-4eee-b2f6-db8b1d0a5e23,PROD_023,CAT_03,1,26.34,2023-04-30T15:58:08.914015
aaca751d-6d99-42b7-90f2-77439d9cd7e9,PROD_040,CAT_01,4,171.2,2023-04-30T16:05:57.489045
84dc8d33-4ae2-47ec-99b8-47bc4a2366ff,PROD_015,CAT_04,4,67.9,2023-04-30T12:28:46.390064
e235d904-ad67-436c-9f23-271c7a691349,PROD_003,CAT_02,3,69.29,2023-04-30T07:32:45.968122
26e267d3-4630-4981-b83e-29cf9c422dbe,PROD_045,CAT_01,3,91.87,2023-04-30T20:11:57.126124
c588ee1e-3a6c-4920-971c-1d4443dcbb97,PROD_020,CAT_01,2,148.59,2023-04-30T22:06:58.373566
d3c7743a-66be-4748-b944-4a8c291d4022,PROD_059,CAT_01,1,43.92,2023-04-30T06:09:00.277617
