transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
4282db62-3b53-4936-8e97-f60200930588,PROD_041,CAT_01,3,98.28,2023-12-26T07:03:58.120276
fd347879-6b89-478b-8c31-04afe3fe85b7,PROD_063,CAT_03,5,81.28,2023-12-26T11:07:25.642997
c51cad6d-6847-4107-a52f-30ffcdccdc0b,PROD_051,CAT_04,2,109.63,2023-12-26T14:08:50.605919
793476c4-cac7-4395-991b-7cd9fd6b4553,PROD_002,CAT_04,3,15.03,2023-12-26T20:16:39.537148
40c5d77b-9133-4a95-8272-544c397e45ad,PROD_047,CAT_01,4,84.77,2023-12-26T19:05:21.532407
5886871f-8397-41cf-be65-c3eed9375ca1,PROD_093,CAT_01,4,114.33,2023-12-26T11:17:30.830301
8687317c-7eb3-434e-adc1-f5d6532753e6,PROD_100,CAT_02,2,194.11,2023-12-26T12:29:03.123165
f88072cc-f6fa-4e9e-a396-15a5092fb63d,PROD_084,CAT_03,5,117.95,2023-12-26T10:31:32.390237
f290ccfd-52be-4de4-abe7-816482cb9997,PROD_037,CAT_03,4,35.33,2023-12-26T08:22:08.408745
365aceed-43aa-4da7-8f65-e61a8dee489c,PROD_048,CAT_03,2,178.56,2023-12-26T16:22:31.224818
61bff353-bfef-4fc3-a6eb-6463bcf43657,PROD_093,CAT_01,1,64.56,2023-12-26T05:11:38.497536
f5abfc71-c594-431a-bd12-e3641b723079,PROD_037,CAT_03,5,107.23,2023-12-26T16:51:45.205586
c6774f72-3c1e-425a-892b-0379909f8d8e,PROD_014,CAT_01,2,141.6,2023-12-26T17:01:53.151908
8b03558e-9479-4cc3-8c18-cb2a9a52f41b,PROD_007,CAT_05,4,177.74,2023-12-26T12:00:39.796439
19e2958f-d3cd-4907-b1be-5bd0de60ad01,PROD_080,CAT_04,3,167.73,2023-12-26T00:04:33.453840
20aff51a-e210-4e9e-8a90-919f93fb5089,PROD_055,CAT_02,3,163.44,2023-12-26T07:18:25.656817
b92d99b5-d463-48a8-9bab-693162d226fd,PROD_015,CAT_04,4,34.52,2023-12-26T23:53:37.877170
a1865920-88f8-4892-a372-f69ecc4b1a89,PROD_069,CAT_05,4,137.49,2023-12-26T20:07:06.947000
5ebd1088-a75c-4c86-bb4f-d0ea738f6563,PROD_055,CAT_02,2,136.64,2023-12-26T05:39:18.898992
985336bb-f18a-4116-9fff-d0b3851da1b9,PROD_013,CAT_04,4,136.29,2023-12-26T15:47:02.089345
b0d8d6dd-a8e8-4b82-94aa-1b898ac240e0,PROD_005,CAT_03,4,43.12,2023-12-26T15:01:50.610324
c171d185-ff1c-40b1-9563-08ed67096d8a,PROD_033,CAT_03,2,83.19,2023-12-26T21:26:26.236539
228ae597-990f-4704-a9a1-1059a861840e,PROD_078,CAT_02,4,133.36,2023-12-26T20:11:08.129739
c903200e-dfac-41e4-ac6a-3dbe4cc6e438,PROD_046,CAT_01,4,165.62,2023-12-26T07:56:12.474894
6991983e-19cd-4b72-8c21-09a31d72565d,PROD_058,CAT_01,1,82.52,2023-12-26T13:26:09.037276
6aa5f318-5d5c-46f8-a6fa-c33016fd5efc,PROD_074,CAT_04,1,153.39,2023-12-26T02:14:48.940213
0ecbf823-5b78-4f52-a4b0-ccb133c6b3e8,PROD_012,CAT_02,1,186.7,2023-12-26T03:16:46.141241
7183b0b0-ddae-44dc-b087-857095991d7c,PROD_057,CAT_04,5,44.29,2023-12-26T03:49:23.778560
2816024b-e017-49ab-bb65-6dbdb801f38d,PROD_085,CAT_02,3,149.68,2023-12-26T20:19:24.351830
47f416aa-489b-40e7-a12b-327f219f935a,PROD_077,CAT_04,3,175.84,2023-12-26T15:05:45.594745
f6a55dc4-dbc4-4acc-b092-c58bd4b9d6cd,PROD_059,CAT_01,3,165.47,2023-12-26T08:26:44.166573
5837ffee-61c3-4f89-8f87-79350bb0eba3,PROD_040,CAT_01,4,192.69,2023-12-26T11:39:45.530033
