transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
e6ebba96-702f-41c0-b3cb-1656226109eb,PROD_039,CAT_04,5,146.43,2022-10-22T10:56:15.052637
fef79e61-983d-4086-b9b1-5098e2602640,PROD_012,CAT_02,2,160.8,2022-10-22T03:54:12.995910
de5b68d1-3760-4314-b504-ad80063c50d7,PROD_026,CAT_01,4,149.08,2022-10-22T16:35:32.977263
bbac474c-f18c-4460-9e2a-b6ae762a1fe0,PROD_007,CAT_05,1,71.67,2022-10-22T10:45:44.374580
e10bb2ee-18c5-4a74-86aa-9127c4855eb9,PROD_032,CAT_03,3,176.46,2022-10-22T15:46:31.541423
dc11f789-aeca-4d5a-9cea-687a2fa63660,PROD_067,CAT_05,3,79.08,2022-10-22T13:08:24.294936
bf0a6ad4-64c0-4e8a-8f14-2cc63c19f158,PROD_009,CAT_04,3,34.75,2022-10-22T02:26:48.285191
f69348cf-666f-4020-946f-6ae8d2f13ab7,PROD_050,CAT_02,5,76.5,2022-10-22T04:43:49.961247
dfe4227f-9c47-4d40-93b1-f6756604572c,PROD_068,CAT_03,2,136.32,2022-10-22T01:04:13.248619
93fc9b39-7d4f-484b-a911-9c510c4caf0f,PROD_054,CAT_01,4,47.33,2022-10-22T22:18:24.216262
673cb603-8d55-4d05-aba2-67de5eae03d8,PROD_017,CAT_05,1,93.88,2022-10-22T07:33:51.462490
795e54c4-2cbe-4949-a351-c48375e8bcd9,PROD_026,CAT_01,3,152.35,2022-10-22T02:01:34.647281
5dabba32-c2d5-482b-be6b-7e99abfa21c4,PROD_070,CAT_04,5,42.15,2022-10-22T09:58:42.936404
bf308fab-3efa-4460-8b82-5d03b1b8635d,PROD_067,CAT_05,5,69.43,2022-10-22T02:28:47.801102
4ed9203a-3a1f-4661-8b29-9be69bb63cfb,PROD_014,CAT_01,3,89.64,2022-10-22T10:49:33.502910
d3fa5347-34d4-4990-b83d-8b2d04cc284d,PROD_089,CAT_02,2,12.93,2022-10-22T22:43:47.291357
33272b62-3fc0-4621-8ea3-72e74d48c239,PROD_007,CAT_05,2,46.68,2022-10-22T15:59:29.441324
1a064c00-2444-4ff9-9ff1-e935377396c9,PROD_082,CAT_05,3,34.03,2022-10-22T16:41:00.021791
e8d16a04-c6b5-49c5-a5ce-a064d2df9cc9,PROD_042,CAT_03,2,144.78,2022-10-22T23:48:35.523854
7a310061-ff96-4558-9435-467f165f3c20,PROD_047,CAT_01,5,153.27,2022-10-22T08:48:40.081455
8c5af4a9-dd4f-43e1-aee0-bea32987d9dd,PROD_003,CAT_02,1,184.32,2022-10-22T23:33:20.138109
6dda4e9a-f013-4866-9b42-e97bbe4ff3c3,PROD_086,CAT_01,2,59.87,2022-10-22T19:13:41.334778
b1444659-3c68-456b-b005-26fed4bd32c5,PROD_072,CAT_05,3,19.97,2022-10-22T10:48:16.807245
7bad293a-6640-4988-986b-28eb4d5b303b,PROD_042,CAT_03,1,26.78,2022-10-22T20:22:12.363548
a113ba8a-af5d-4095-8385-3263396b8522,PROD_007,CAT_05,1,171.91,2022-10-22T20:12:29.434058
fefe7e46-54f0-46bc-889d-855c12bd7131,PROD_022,CAT_05,4,112.55,2022-10-22T22:46:50.020362
25d21159-cb0f-459f-8f38-2d4daa4d9123,PROD_072,CAT_05,3,82.79,2022-10-22T14:26:07.425902
63c27ff3-0413-4b93-9d2a-5cc693aef262,PROD_013,CAT_04,1,167.71,2022-10-22T12:45:10.483585
e9bfb759-7931-4984-9c16-96e4d956068b,PROD_085,CAT_02,5,186.03,2022-10-22T20:25:05.947248
02be173e-fa04-4703-a16f-50190da2a6b7,PROD_074,CAT_04,5,39.2,2022-10-22T12:23:10.873061
a6ec5288-3396-436e-b591-b8c361dc04d5,PROD_015,CAT_04,3,67.4,2022-10-22T20:39:40.285491
6aa4284f-ab10-4a9b-bae7-1817f9c5128c,PROD_029,CAT_04,5,97.96,2022-10-22T07:33:46.193318
f4170e81-69fa-4cb2-accb-852ef79cb9d5,PROD_073,CAT_05,1,36.33,2022-10-22T08:02:29.944154
07eb696b-800a-4ca7-ae4d-4767f622efc2,PROD_045,CAT_01,2,147.97,2022-10-22T19:18:00.212618
a402ce98-e67b-4fae-af04-86018000e154,PROD_019,CAT_05,2,42.2,2022-10-22T16:09:20.715066
fa1fb17f-e38b-4060-91f0-ddad144ce4a0,PROD_080,CAT_04,4,150.92,2022-10-22T10:40:08.945552
401a4527-d256-45b9-aff4-baf8bff6d065,PROD_021,CAT_04,1,98.85,2022-10-22T21:44:32.946466
b50705ab-5d00-4a78-ae30-fa4fe6220bc9,PROD_098,CAT_05,1,38.99,2022-10-22T01:18:05.348675
5f393f2c-5cb5-48f2-91de-597f966571cf,PROD_099,CAT_04,4,72.39,2022-10-22T18:58:24.522616
49493b94-05f1-4f49-858e-fd2f12bb0f94,PROD_003,CAT_02,1,65.46,2022-10-22T10:35:30.700969
befed59a-e50c-4f73-823e-fcdeef1d45b1,PROD_010,CAT_02,2,137.17,2022-10-22T03:41:39.420988
8f2ad0d2-c13b-4c63-99cf-4f95befdb674,PROD_081,CAT_04,4,117.01,2022-10-22T07:22:43.854517
e204e1e1-f957-4367-86db-f32bb75977cd,PROD_073,CAT_05,3,62.42,2022-10-22T06:36:12.582223
bb6f2811-98c4-4d5e-a70a-dd9531601373,PROD_083,CAT_02,3,130.44,2022-10-22T23:46:38.478229
e7bb651a-4858-4ee2-9037-f46067ea8e77,PROD_063,CAT_03,2,33.0,2022-10-22T16:38:58.014797
eb68d092-5389-4f51-b758-f0393d4356eb,PROD_010,CAT_02,1,146.06,2022-10-22T21:18:16.733876
736a42cb-185d-40cf-b050-5aba570c9246,PROD_004,CAT_04,3,16.59,2022-10-22T02:08:35.130400
f160bbff-61ff-40da-9191-2095cbb65cac,PROD_075,CAT_04,1,73.44,2022-10-22T22:13:36.476878
e15c6ddc-8f97-4f4d-bde8-c7b2e03b37eb,PROD_019,CAT_05,2,75.46,2022-10-22T01:11:32.774282
219a88fa-659e-46e2-8449-a926c1ed2259,PROD_050,CAT_02,4,193.42,2022-10-22T08:01:04.663945
2999462c-0188-4316-8bc2-a2c0020fc86f,PROD_012,CAT_02,1,40.87,2022-10-22T04:20:20.670593
79540285-0e76-45fd-91bb-a6785cb2b6aa,PROD_080,CAT_04,3,185.36,2022-10-22T11:14:25.300735
e7ce101c-3534-419d-8f30-d64a46d0f502,PROD_074,CAT_04,1,122.72,2022-10-22T07:55:50.429597
