transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
5119efa5-c15a-47df-957a-833cda605655,PROD_059,CAT_01,3,184.26,2024-02-27T01:34:44.195205
efcc0c80-70f0-4370-ac2e-5d69b8a5f64e,PROD_041,CAT_01,4,19.7,2024-02-27T09:29:15.595962
345ccbe0-fce9-4062-8b54-3220b35a71eb,PROD_036,CAT_05,3,128.3,2024-02-27T22:12:17.357504
f6d6f36d-d6b2-4099-bea7-ccf18402778e,PROD_026,CAT_01,2,137.28,2024-02-27T05:32:48.290520
f977e03e-5dd4-4404-b7fa-acc3a44292d6,PROD_033,CAT_03,4,134.84,2024-02-27T18:27:41.928265
42f4ee82-58ea-44dc-8e2b-f93522b40cf8,PROD_013,CAT_04,2,86.4,2024-02-27T11:08:50.670555
fcb8ab54-1cf2-438a-a341-4511798d55b5,PROD_061,CAT_02,4,178.79,2024-02-27T21:20:41.414306
4d512983-1230-4375-bf44-c072c81faf65,PROD_081,CAT_04,3,118.95,2024-02-27T21:24:34.588113
1ee560ed-55c9-4d81-bcab-3a35c3909cd9,PROD_026,CAT_01,5,198.09,2024-02-27T09:12:49.268826
f5b6b7b3-396f-472b-a1e7-6e260c843803,PROD_043,CAT_04,2,48.77,2024-02-27T20:25:37.565175
beadc7f7-4dde-4a98-a049-603485db79fe,PROD_038,CAT_03,5,130.91,2024-02-27T04:02:24.081416
2a89e1c5-fc4f-4361-86f7-f6affb7cf877,PROD_096,CAT_01,4,194.64,2024-02-27T05:33:07.216963
2fa3c1a6-136f-4234-b922-2317dadd2fa9,PROD_014,CAT_01,2,21.53,2024-02-27T14:59:44.058565
7cfbe398-9b7d-42af-b231-000e57b744db,PROD_026,CAT_01,3,134.07,2024-02-27T03:41:34.676855
0f7ace73-68db-49d3-a7b1-befc698fe3d5,PROD_065,CAT_03,3,168.34,2024-02-27T12:23:59.847876
add5753e-e9a5-40ce-80cc-6947b770876f,PROD_045,CAT_01,1,107.7,2024-02-27T09:38:19.118573
4739915d-a00b-4a3a-9ab1-73ce8d73f9fe,PROD_006,CAT_05,4,23.76,2024-02-27T20:42:45.649626
9e8bbe29-e89f-4cf2-99bf-6c82a72579bc,PROD_034,CAT_03,3,124.03,2024-02-27T20:05:39.079440
eaca7d0a-3476-4b12-8c85-fe05cfa0444c,PROD_007,CAT_05,4,101.79,2024-02-27T12:45:18.469457
065799c9-6208-4bb6-ba63-e184b613e69e,PROD_062,CAT_04,2,147.56,2024-02-27T02:33:50.522334
f3816f9b-af3f-4d03-9b7c-befff0df33f6,PROD_049,CAT_02,2,109.41,2024-02-27T16:15:07.151994
4253457a-1fc4-4762-9916-e1f8bf5f8379,PROD_072,CAT_05,5,26.08,2024-02-27T18:04:27.729846
dc456140-0a0e-4d39-af0f-d6e355b46de3,PROD_024,CAT_04,4,33.4,2024-02-27T02:06:40.234248
b11760d3-00b9-443c-b9bc-853018272348,PROD_036,CAT_05,3,172.01,2024-02-27T07:50:01.856534
068d716e-e169-46ba-b86a-f5621c2ba0a5,PROD_067,CAT_05,2,121.24,2024-02-27T05:27:40.547319
0cdfe099-fe6f-4383-ab7a-9052963fba93,PROD_043,CAT_04,1,90.16,2024-02-27T13:08:07.086542
