transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
cc3565f2-2c44-478a-a7fc-aaae56fdb578,PROD_041,CAT_01,5,175.17,2025-05-16T00:04:45.912596
a4a48f3f-3bc5-4600-b764-5c125b7bd7f4,PROD_011,CAT_02,1,137.96,2025-05-16T04:32:41.634344
4b97b93b-6930-4343-b59c-a7c2b734fccc,PROD_058,CAT_01,2,32.81,2025-05-16T06:50:21.266365
5e2d0ee0-f3a7-4243-9d11-7f7b8eff0f9f,PROD_038,CAT_03,1,57.06,2025-05-16T19:46:26.728160
f0bcf020-b875-42ed-92b9-d57c2142fdee,PROD_040,CAT_01,5,84.5,2025-05-16T16:37:02.867661
37be5eba-3962-48d2-9545-988752c752c9,PROD_069,CAT_05,5,155.68,2025-05-16T20:08:35.396719
e52a06f4-0664-448e-a6cc-d7b5110a344e,PROD_011,CAT_02,2,95.3,2025-05-16T23:47:39.437194
4aba7f95-ac83-4500-8ffb-62a8c488f90b,PROD_005,CAT_03,4,91.2,2025-05-16T23:20:16.247145
def3334f-b685-42bb-a4fe-9ed52c60e294,PROD_018,CAT_04,5,17.36,2025-05-16T21:47:30.462158
868a41f0-f2fe-4908-b5eb-2bdb84f0ce0d,PROD_004,CAT_04,2,57.88,2025-05-16T17:55:00.019769
65b5d1c8-1727-4c63-8976-87f200f6668c,PROD_034,CAT_03,1,63.13,2025-05-16T05:10:44.446648
99b09852-46ed-4f37-847d-cefa4ebe1c9b,PROD_023,CAT_03,3,143.66,2025-05-16T03:43:19.370905
7ef54bd0-a940-4171-ac90-81ac9145f2f4,PROD_093,CAT_01,1,125.21,2025-05-16T00:51:56.212333
9f409b37-e18f-4486-b396-5ca6575761cf,PROD_091,CAT_05,4,196.14,2025-05-16T23:45:30.063394
9ed94ecb-f0fa-4528-87ca-1e1ab3bc0931,PROD_087,CAT_03,4,194.67,2025-05-16T05:04:07.786109
464939a7-6601-4fe0-829a-858cdbf6621f,PROD_079,CAT_02,2,149.18,2025-05-16T02:39:11.311197
c34f9525-5054-42c3-90dd-937edfecf486,PROD_039,CAT_04,2,67.25,2025-05-16T10:04:39.326750
7675fb51-f735-4b39-99c8-444fc4c0c6f4,PROD_052,CAT_03,5,41.17,2025-05-16T17:38:41.784978
0c1812c2-8785-41ca-8f07-9b97f224720c,PROD_080,CAT_04,4,16.7,2025-05-16T03:25:48.254605
1bc022c6-2a6c-4ee4-b8d9-ca2018e4e658,PROD_100,CAT_02,2,49.91,2025-05-16T22:39:12.786906
5e8fa0d3-5c9d-434f-b066-6b27ae5c71a0,PROD_042,CAT_03,2,152.34,2025-05-16T13:11:45.773425
88eb5245-a02b-4984-b67d-652bd00d42af,PROD_057,CAT_04,1,167.89,2025-05-16T16:02:17.132902
717140c6-acae-495e-b0f2-5e1668ef3eb5,PROD_060,CAT_05,4,175.18,2025-05-16T07:15:57.122359
202e99da-881b-489f-a334-9a7119d06647,PROD_025,CAT_05,3,182.1,2025-05-16T12:09:48.583966
be1be753-2029-4989-93d9-35f0b63356bc,PROD_078,CAT_02,3,92.36,2025-05-16T06:53:52.606516
9e81e82b-e229-4d90-b036-48ad0231842a,PROD_002,CAT_04,2,102.44,2025-05-16T19:00:02.772928
76106ac9-ef77-4d7f-8e3b-8ecbc03aebb9,PROD_009,CAT_04,5,32.91,2025-05-16T19:33:05.988781
