transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
c20f3faf-6214-4d78-b58b-3cffe506f7a0,PROD_022,CAT_05,3,60.35,2024-08-25T17:49:28.696465
21f77372-ed6a-4940-b6a2-08db14903327,PROD_006,CAT_05,3,149.98,2024-08-25T06:24:59.606685
ec41b116-553d-4789-83ee-9183259691cb,PROD_056,CAT_03,3,82.14,2024-08-25T07:21:18.061273
5890be9b-4362-4c72-9ce9-56341a6c24af,PROD_036,CAT_05,4,70.09,2024-08-25T14:22:47.513258
b952c7de-1a67-4dad-a123-d9332452bbea,PROD_049,CAT_02,5,24.22,2024-08-25T12:16:59.391641
bfa8f633-4a09-4442-85a5-27d5cb9eb261,PROD_009,CAT_04,1,48.99,2024-08-25T22:37:36.466201
f58ef8f1-74af-458d-9e48-5e60c0ead59c,PROD_096,CAT_01,1,169.88,2024-08-25T06:19:40.162539
d181a765-aead-4658-8800-22a39ec96c04,PROD_032,CAT_03,3,198.58,2024-08-25T05:22:35.262365
ae5c00a5-5d4f-431d-ac03-08fbe496ef59,PROD_040,CAT_01,3,139.14,2024-08-25T05:45:18.199970
ccf7dcf2-7ff0-4fe6-a18e-b02de205873f,PROD_003,CAT_02,4,72.41,2024-08-25T19:00:38.914141
25806ae7-192a-40b0-b9d6-dff4722b9a9f,PROD_017,CAT_05,2,101.7,2024-08-25T03:42:59.572155
f5baac65-0f2f-4f28-b0a0-0d8510610148,PROD_029,CAT_04,4,154.52,2024-08-25T21:29:28.901858
a794c7ba-1849-4a23-b152-df74b171dbd5,PROD_092,CAT_03,4,122.21,2024-08-25T19:51:15.472316
795ca062-18d1-46ea-9086-6b688d4c8629,PROD_083,CAT_02,5,96.93,2024-08-25T09:05:09.064374
5952774b-12ad-4233-914e-7327b5e10b7e,PROD_068,CAT_03,2,190.45,2024-08-25T12:51:52.520362
c9a7018d-b5b6-4e58-a132-982be057415d,PROD_021,CAT_04,2,130.64,2024-08-25T19:51:47.501478
652d0067-e1d1-4115-ac2b-ba20b7e47bbe,PROD_057,CAT_04,3,102.47,2024-08-25T21:25:06.635230
cc3e00ed-d9e6-41d3-b1a0-f056b022ac98,PROD_051,CAT_04,2,169.39,2024-08-25T08:36:35.902715
779e2147-075a-47ad-a485-4b31f55cf50a,PROD_008,CAT_01,4,163.98,2024-08-25T09:18:15.571944
e0189370-6c49-49e9-8581-01ef0a76a8dc,PROD_076,CAT_03,1,154.26,2024-08-25T22:21:40.356299
2998398d-af28-4add-8b4f-22bfde0e7ccd,PROD_086,CAT_01,1,116.09,2024-08-25T20:46:24.953987
93ba620c-9e99-4d9f-b051-c162f7ef3fc2,PROD_059,CAT_01,3,178.19,2024-08-25T03:17:42.951610
e00efee9-b6c4-42c9-b102-1efb6437230d,PROD_045,CAT_01,3,92.84,2024-08-25T18:33:30.750600
97c2e8f7-8c84-4075-bc83-6560af821de8,PROD_029,CAT_04,1,169.35,2024-08-25T20:35:41.912960
632ffe1b-bc9c-4017-80f4-1da4111e2a02,PROD_051,CAT_04,5,117.45,2024-08-25T21:42:32.990920
2062de02-1c24-4c2f-bc0e-b00b3b9758cf,PROD_023,CAT_03,4,122.13,2024-08-25T13:02:45.570411
819ab405-f15f-4113-8ac2-d533ae72efe1,PROD_087,CAT_03,4,69.23,2024-08-25T22:45:17.900205
f00d8737-30b1-4014-9252-5f0bd29e63a8,PROD_087,CAT_03,4,158.64,2024-08-25T17:26:04.296075
